0.25012,0.93703
0.0797,1
0.45756,0.74031
0.077881,0.9951
0.078434,0.99763
0.079754,1
0.083635,0.97764
0.68346,0.49941
0.45283,0.76551
0.24628,0.94869
0,0.12349
0.93264,0.25093
0.462,0.69944
0.45639,0.74837
0.079365,0.99983
0.45434,0.75964
0.082022,0.99212
0.077708,0.99412
0.081313,0.99618
0.93015,0.25161
0.6827,0.50093
0.45319,0.76431
0.075643,0.97565
0.9353,0.24873
0.6871,0.48831
0.080798,0.99823
0.24628,0.94869
0.07813,0.99635
0.24376,0.94363
0.080674,0.9986
0.077666,0.99387
0.24854,0.94464
0.082851,0.98557
0.67917,0.50411
0.4495,0.77082
0.078997,0.99927
0.93664,0.24706
0.93496,0.2491
0.45815,0.73578
0.45705,0.74394
0.07541,0.97278
0.2494,0.94099
0.24202,0.93427
0.079084,0.99944
0.24825,0.94559
0.076191,0.98177
0.68098,0.50327
0.44997,0.77071
0.079674,1
0.93323,0.25058
0.68757,0.48639
0.46146,0.70517
0.25007,0.93734
0.075688,0.97618
0.078315,0.99716
0.078751,0.99867
0.24799,0.94635
0.24814,0.94595
0.24549,0.94819
0.079398,0.99987
0.076116,0.98098
0.078858,0.99895
0.93509,0.24897
0.68814,0.48399
0.46197,0.69982
0.2495,0.94047
0.076663,0.98633
0.079375,0.99984
0.45643,0.74815
0.077198,0.99072
0.083465,0.9795
0.2434,0.94206
0.078042,0.99593
0.079694,1
0.074721,0.96341
0.93394,0.25005
0.687,0.48867
0.46209,0.69847
0.24706,0.9482
0.074776,0.96421
0.082494,0.98862
0.07833,0.99722
0.079546,0.99996
0.082227,0.99068
0.076359,0.98346
0.077244,0.99106
0.076567,0.98546
0.078369,0.99738
0.93286,0.25081
0.68583,0.49288
0.45561,0.75312
0.24835,0.94529
0.077595,0.99343
0.67688,0.50278
0.24537,0.94803
0.25068,0.93342
0.083958,0.97389
0.24339,0.94202
0.078797,0.99879
0.077023,0.98938
