0.67914,0.50411
0.4522,0.76732
0.08385,0.97517
0.67916,0.50411
0.075417,0.97287
0.079455,0.99991
0.079052,0.99938
0.93015,0.25161
0.68108,0.50318
0.45607,0.75036
0.24628,0.94869
0.080956,0.99768
0.93382,0.25015
0.073862,0.94987
0.25083,0.93238
0.0797,1
0.45293,0.76518
0.24186,0.93312
0.075067,0.96829
0.070529,0.87905
0.24491,0.9472
0.68364,0.49902
0.45545,0.75399
0.076686,0.98654
0,0.12349
0.93356,0.25034
0.45714,0.74334
0.25095,0.93154
0.079365,0.99983
0.079663,1
0.074402,0.95862
0.078545,0.99802
0.24929,0.94152
0.079688,1
0.68198,0.50209
0.45315,0.76444
0.24146,0.93022
0.93462,0.24944
0.68176,0.50239
0.68167,0.50251
0.24628,0.94869
0.077189,0.99066
0.078902,0.99906
0.074624,0.96199
0.073841,0.94952
0.088809,0.88691
0.074191,0.9553
0.68197,0.50211
0.4495,0.77082
0.074382,0.95831
0.9341,0.24991
0.6811,0.50316
0.68114,0.50312
0.45472,0.75784
0.076239,0.98226
0.68109,0.50316
0.072697,0.92831
0.24241,0.93678
0.24998,0.93786
0.07476,0.96398
0.67919,0.50411
0.4495,0.77082
0.077776,0.99452
0.93371,0.25023
0.9339,0.25008
0.24749,0.94752
0.24932,0.94136
0.076114,0.98096
0.087698,0.91148
0.07513,0.96913
0.084892,0.96149
0.24684,0.94844
0.076156,0.9814
0.077125,0.99017
0.075475,0.9736
0.075907,0.9787
0.93342,0.25044
0.68355,0.49923
0.4565,0.74769
0.25028,0.93602
0.076427,0.98413
0.45422,0.76018
0.074844,0.96519
0.24237,0.93654
0.45109,0.7696
0.084283,0.96983
0.075199,0.97006
0.074328,0.95747
0.074681,0.96282
0.93511,0.24894
0.68153,0.50268
0.45428,0.75991
0.25094,0.93158
0.075479,0.97364
0.24188,0.93327
0.24642,0.94867
0.078303,0.99711
0.24892,0.94316
0.68102,0.50324
0.074565,0.96111
