0.083345,0.98076
0.68259,0.50112
0.2494,0.94098
0.077036,0.98948
0.074791,0.96443
0.93247,0.25102
0.68618,0.49172
0.45702,0.74416
0.24628,0.94869
0.080754,0.99836
0.93567,0.24831
0.68506,0.49533
0.25019,0.93661
0.079701,1
0.082058,0.99187
0.078579,0.99814
0.075264,0.97091
0.07559,0.975
0.93015,0.25161
0.68512,0.49513
0.45319,0.7643
0.078407,0.99752
0,0.12349
0.93612,0.24776
0.46163,0.7034
0.45716,0.74317
0.079926,0.99992
0.25158,0.92661
0.077374,0.99198
0.24192,0.93354
0.079179,0.9996
0.075454,0.97333
0.68413,0.49785
0.45069,0.77013
0.24249,0.93724
0.93637,0.24742
0.68568,0.49339
0.68158,0.50263
0.24628,0.94869
0.079498,0.99994
0.076014,0.97988
0.082782,0.98619
0.074994,0.96728
0.2509,0.93186
0.076408,0.98395
0.68248,0.50131
0.4495,0.77082
0.076059,0.98037
0.93603,0.24786
0.68478,0.49611
0.45867,0.73155
0.24837,0.94521
0.077703,0.99409
0.45987,0.72099
0.082716,0.98676
0.082203,0.99085
0.24602,0.94864
0.07391,0.95068
0.67917,0.50411
0.4495,0.77082
0.24212,0.9349
0.9357,0.24828
0.68622,0.49156
0.68444,0.49706
0.24847,0.94486
0.078187,0.99661
0.073131,0.93676
0.46144,0.70546
0.2455,0.94821
0.24729,0.94787
0.07966,1
0.076751,0.98712
0.076447,0.98432
0.075984,0.97955
0.93374,0.25021
0.68512,0.49515
0.45862,0.73197
0.24993,0.93815
0.07509,0.96861
0.2429,0.9396
0.24141,0.92984
0.08347,0.97945
0.24881,0.9436
0.073378,0.94135
0.24221,0.93553
0.080514,0.99902
0.082667,0.98719
0.93549,0.24852
0.68341,0.49952
0.45927,0.72636
0.25052,0.93451
0.077567,0.99326
0.08045,0.99917
0.073039,0.93502
0.078708,0.99854
0.083138,0.98286
0.076076,0.98055
0.074965,0.96688
0.078676,0.99845
0.074822,0.96487
