0.68189,0.50221
0.45782,0.73833
0.24786,0.9467
0.068867,0.83409
0.68289,0.50058
0.067765,0.8013
0.25157,0.92669
0.25026,0.93615
0.081617,0.99462
0.073461,0.94286
0.078083,0.99613
0.077369,0.99195
0.93402,0.24998
0.68041,0.50371
0.45614,0.74996
0.24628,0.94869
0,0.12349
0.93081,0.25156
0.46081,0.71193
0.074546,0.96082
0.24822,0.9457
0.077851,0.99493
0.066111,0.74826
0.074198,0.95541
0.068824,0.83286
0.93018,0.25161
0.68385,0.49853
0.4544,0.75937
0.07532,0.97164
0.24637,0.94868
0.68469,0.49639
0.68332,0.49971
0.25105,0.93076
0.08202,0.99213
0.25245,0.91892
0.24417,0.94513
0.082788,0.98613
0.076587,0.98564
0.93015,0.25161
0.68375,0.49878
0.45239,0.7668
0.075759,0.97702
0,0.12349
0.68534,0.49448
0.46173,0.70239
0.45011,0.77063
0.0797,1
0.68244,0.50138
0.077784,0.99456
0.084228,0.97053
0.25137,0.92831
0.073717,0.94738
0.6819,0.5022
0.45003,0.77068
0.24354,0.94271
0.93438,0.24967
0.68481,0.49605
0.081845,0.99327
0.24628,0.94869
0.077706,0.99411
0.067862,0.80425
0.25236,0.91973
0.078842,0.99891
0.083036,0.98385
0.24184,0.93303
0.67992,0.50397
0.4495,0.77082
0.076237,0.98224
0.93845,0.24422
0.93276,0.25087
0.46196,0.69983
0.25219,0.92131
0.077983,0.99563
0.080491,0.99908
0.243,0.94013
0.24242,0.93685
0.083713,0.97675
0.072291,0.91998
0.67917,0.50411
0.44976,0.77078
0.082141,0.9913
0.93443,0.24962
0.682,0.50207
0.45882,0.73026
0.25238,0.9196
0.074379,0.95827
0.077443,0.99245
0.081456,0.99548
0.079551,0.99997
0.24798,0.94639
0.069574,0.85392
0.067598,0.79612
0.4495,0.77082
0.24326,0.9414
0.93891,0.24338
0.68489,0.49582
0.45841,0.73367
0.25184,0.92439
0.075048,0.96803
0.24622,0.94869
