0.24842,0.94505
0.083821,0.9755
0.23865,0.90291
0.24255,0.93759
0.078237,0.99683
0.23484,0.84806
0.93216,0.25117
0.68844,0.48264
0.46193,0.70017
0.24694,0.94834
0.079627,0.99999
0.93297,0.25075
0.083029,0.98391
0.46607,0.64978
0.083921,0.97433
0.07611,0.98091
0.24728,0.94789
0.076532,0.98513
0.088462,0.89484
0.93015,0.25161
0.68532,0.49454
0.46585,0.6526
0.24628,0.94869
0.080871,0.99798
0.69317,0.45644
0.6836,0.4991
0.24857,0.94451
0.080349,0.99938
0.69102,0.46952
0.075274,0.97104
0.076049,0.98026
0.077767,0.99446
0.93011,0.25161
0.68851,0.48231
0.45857,0.7324
0.076415,0.98401
0,0.12349
0.93304,0.2507
0.46448,0.67042
0.46592,0.65168
0.0797,1
0.074478,0.95979
0.078297,0.99708
0.25174,0.92532
0.076715,0.9868
0.079142,0.99954
0.68442,0.4971
0.45404,0.76098
0.075791,0.97739
0.93482,0.24924
0.69006,0.4747
0.6932,0.45629
0.24742,0.94764
0.07563,0.9755
0.24745,0.94759
0.24343,0.94223
0.07805,0.99597
0.2471,0.94815
0.078052,0.99598
0.68355,0.49922
0.44949,0.77082
0.074982,0.96712
0.9365,0.24726
0.69339,0.45504
0.46487,0.66542
0.2515,0.92727
0.075401,0.97267
0.074077,0.95345
0.24468,0.94664
0.077883,0.99511
0.25055,0.93432
0.075063,0.96823
0.67917,0.50411
0.077611,0.99353
0.24138,0.92961
0.93647,0.24729
0.6929,0.45819
0.69276,0.45906
0.2517,0.92563
0.077827,0.9948
0.076575,0.98553
0.24731,0.94784
0.07473,0.96355
0.088453,0.89506
0.074945,0.9666
0.075053,0.9681
0.24578,0.94849
0.077792,0.9946
0.93662,0.24709
0.69029,0.47348
0.46579,0.65351
0.25045,0.93498
0.076308,0.98296
0.24782,0.94681
0.075981,0.97952
0.24093,0.92594
0.45766,0.73954
0.24658,0.94861
0.075959,0.97928
0.07738,0.99202
