0.24653,0.94864
0.085055,0.95911
0.69147,0.46693
0.68656,0.49036
0.2479,0.94659
0.08245,0.98898
0.076487,0.98471
0.24326,0.94141
0.076188,0.98174
0.075961,0.97931
0.93015,0.25161
0.68415,0.4978
0.45598,0.75095
0.24628,0.94869
0,0.12349
0.93254,0.25099
0.68191,0.50219
0.45977,0.72187
0.0797,1
0.25035,0.9356
0.079385,0.99985
0.075362,0.97217
0.074377,0.95823
0.076011,0.97985
0.68551,0.49393
0.45268,0.76597
0.076347,0.98334
0.93259,0.25096
0.6908,0.47072
0.24827,0.94552
0.24759,0.94732
0.07967,1
0.080442,0.99919
0.24467,0.94662
0.075844,0.97799
0.25065,0.93359
0.079423,0.99989
0.68156,0.50264
0.4495,0.77082
0.082582,0.98791
0.93477,0.24929
0.93458,0.24948
0.46009,0.71885
0.25085,0.9322
0.07612,0.98102
0.24787,0.94667
0.2432,0.94115
0.078001,0.99572
0.25004,0.9375
0.075814,0.97765
0.67917,0.50411
0.24431,0.94559
0.074118,0.95413
0.93241,0.25105
0.69094,0.46995
0.68921,0.479
0.24903,0.94268
0.074918,0.96624
0.074569,0.96116
0.074436,0.95915
0.073822,0.94919
0.078024,0.99584
0.076345,0.98333
0.075357,0.97211
0.07527,0.97099
0.079304,0.99977
0.93258,0.25097
0.68783,0.48529
0.45928,0.72635
0.25092,0.93173
0.076883,0.98824
0.25089,0.9319
0.0743,0.95703
0.249,0.94283
0.2446,0.94644
0.076144,0.98127
0.073524,0.94399
0.074392,0.95846
0.075276,0.97107
0.93265,0.25093
0.68709,0.48834
0.45997,0.72007
0.2495,0.94045
0.075909,0.97872
0.075221,0.97034
0.073675,0.94665
0.071539,0.90343
0.084105,0.97208
0.079673,1
0.079268,0.99972
0.074641,0.96223
0.075101,0.96875
0.93239,0.25106
0.68826,0.48346
0.45855,0.73257
0.25034,0.93565
0.075313,0.97154
0.68649,0.49059
0.24374,0.94356
0.4584,0.73375
