0.45083,0.76996
0.24854,0.94463
0.45438,0.75946
0.074357,0.95793
0.24767,0.94714
0.24477,0.94688
0.93207,0.25121
0.68723,0.48778
0.45333,0.7638
0.25174,0.92529
0.075531,0.97429
0.073225,0.93854
0.076036,0.98012
0.25315,0.91191
0.085563,0.95122
0.23829,0.89849
0.07741,0.99223
0.24913,0.94222
0.07256,0.92554
0.93307,0.25068
0.68838,0.48288
0.45192,0.768
0.24908,0.94245
0.07101,0.89097
0.93367,0.25026
0.45557,0.75334
0.45492,0.75684
0.083788,0.97589
0.072712,0.92861
0.077205,0.99078
0.24264,0.93814
0.089673,0.86616
0.25287,0.91481
0.68388,0.49848
0.4511,0.76958
0.24628,0.94869
0.082947,0.98469
0.93317,0.25062
0.68016,0.50386
0.25155,0.92689
0.079885,0.99995
0.23771,0.89111
0.073778,0.94845
0.2489,0.94324
0.23867,0.90314
0.93015,0.25161
0.68303,0.5003
0.45072,0.7701
0.075764,0.97707
0,0.12349
0.68933,0.47844
0.45673,0.74616
0.45123,0.76937
0.0797,1
0.45561,0.75314
0.070616,0.88127
0.077908,0.99524
0.24656,0.94863
0.45256,0.76632
0.6821,0.50192
0.45262,0.76614
0.24256,0.93765
0.93293,0.25077
0.93269,0.25091
0.6887,0.48144
0.25052,0.93453
0.077643,0.99373
0.076691,0.98659
0.24429,0.94552
0.07566,0.97585
0.25144,0.92776
0.25327,0.91063
0.68141,0.50282
0.4495,0.77082
0.075534,0.97433
0.9332,0.2506
0.68585,0.49284
0.45414,0.76052
0.25005,0.93743
0.074983,0.96713
0.68727,0.48761
0.074104,0.95389
0.24994,0.9381
0.25238,0.91954
0.075042,0.96795
0.67917,0.50411
0.075136,0.96921
0.074773,0.96417
0.93355,0.25035
0.68652,0.49051
0.45384,0.76182
0.25066,0.93357
0.077712,0.99414
0.45526,0.75506
0.24229,0.936
0.075767,0.97711
0.24881,0.9436
0.071965,0.91297
0.074812,0.96473
0.4495,0.77082
