0.078742,0.99864
0.24142,0.9299
0.93271,0.2509
0.68743,0.48698
0.45167,0.76856
0.25118,0.92978
0.075957,0.97925
0.45127,0.7693
0.079686,1
0.25513,0.88849
0.081038,0.99737
0.07578,0.97726
0.25593,0.87759
0.077869,0.99503
0.078092,0.99617
0.93141,0.25144
0.68466,0.49647
0.45529,0.75489
0.2492,0.94192
0,0.12349
0.93388,0.25009
0.4557,0.75258
0.45359,0.76281
0.083721,0.97666
0.078804,0.99881
0.084188,0.97104
0.0747,0.9631
0.083042,0.9838
0.93015,0.25161
0.68419,0.49772
0.45373,0.76228
0.24711,0.94813
0.084619,0.96535
0.69002,0.47491
0.68148,0.50275
0.25579,0.87958
0.079683,1
0.24657,0.94862
0.079605,0.99999
0.075694,0.97626
0.083653,0.97743
0.080025,0.99984
0.68382,0.49861
0.4539,0.76158
0.24628,0.94869
0,0.12349
0.93751,0.24577
0.45666,0.74665
0.25332,0.91011
0.0797,1
0.2378,0.89238
0.083831,0.97538
0.079494,0.99994
0.25466,0.89452
0.93015,0.25161
0.68389,0.49844
0.45381,0.76192
0.24185,0.93308
0.9366,0.24711
0.69116,0.46872
0.69011,0.47445
0.25075,0.93295
0.076205,0.98191
0.69058,0.47191
0.084121,0.97189
0.079124,0.99951
0.082678,0.9871
0.076511,0.98493
0.67917,0.50411
0.4495,0.77082
0.076532,0.98513
0.93665,0.24704
0.93337,0.25048
0.45364,0.76263
0.45419,0.76034
0.074721,0.96342
0.45649,0.7477
0.077716,0.99417
0.07764,0.99371
0.25289,0.91465
0.25105,0.93074
0.077814,0.99473
0.078607,0.99823
0.077467,0.99261
0.93733,0.24605
0.69141,0.46724
0.68994,0.47535
0.25548,0.88379
0.075056,0.96813
0.079042,0.99936
0.081138,0.99696
0.074992,0.96726
0.084044,0.97284
0.078746,0.99865
0.074994,0.96729
0.07822,0.99676
0.2434,0.94208
0.93689,0.2467
0.68756,0.48644
0.45299,0.76498
