0.074872,0.96559
0.93829,0.24449
0.25041,0.93518
0.25243,0.91912
0.083956,0.9739
0.44604,0.76509
0.076822,0.98773
0.074283,0.95676
0.075165,0.96961
0.93369,0.25025
0.69491,0.4446
0.45827,0.73481
0.24966,0.93965
0,0.12349
0.93156,0.25139
0.69024,0.47375
0.46097,0.7103
0.080651,0.99867
0.080018,0.99985
0.24386,0.94401
0.085235,0.95638
0.077313,0.99155
0.93015,0.25161
0.68782,0.48534
0.45379,0.76201
0.24708,0.94818
0,0.12349
0.45707,0.74382
0.24241,0.93675
0.25176,0.92507
0.078608,0.99823
0.2445,0.94616
0.084426,0.96796
0.085525,0.95183
0.072697,0.92831
0.93025,0.25161
0.68382,0.49861
0.45359,0.76281
0.24628,0.94869
0,0.12349
0.94317,0.2338
0.45995,0.72024
0.076321,0.98308
0.0797,1
0.072555,0.92545
0.073286,0.93966
0.24352,0.94263
0.080562,0.99891
0.076085,0.98064
0.68395,0.4983
0.45207,0.76765
0.085541,0.95157
0.93919,0.24286
0.93893,0.24335
0.69956,0.40817
0.24788,0.94664
0.078211,0.99671
0.073977,0.9518
0.25409,0.9015
0.08468,0.96451
0.084737,0.96371
0.081566,0.9949
0.68381,0.49863
0.4495,0.77082
0.078559,0.99807
0.94317,0.23381
0.69662,0.43197
0.46324,0.68537
0.25419,0.90034
0.076182,0.98167
0.25082,0.93242
0.078342,0.99727
0.25024,0.93626
0.24411,0.94494
0.076037,0.98013
0.67917,0.50411
0.4495,0.77082
0.24299,0.94006
0.94229,0.23605
0.69944,0.40919
0.46191,0.7004
0.25245,0.91896
0.074788,0.96438
0.24207,0.93459
0.074563,0.96108
0.076517,0.98499
0.087991,0.90523
0.073513,0.94379
0.081016,0.99746
0.074379,0.95826
0.084698,0.96425
0.93944,0.24237
0.69963,0.40755
0.45953,0.72408
0.25459,0.89538
0.076858,0.98803
0.075029,0.96777
0.078516,0.99792
0.080269,0.99952
0.085514,0.95201
