0.084421,0.96802
0.07322,0.93844
0.075319,0.97162
0.074196,0.95537
0.076359,0.98347
0.93415,0.24987
0.69061,0.47178
0.45717,0.74312
0.24954,0.94024
0.081703,0.99412
0.9391,0.24303
0.68644,0.49078
0.072669,0.92775
0.081643,0.99447
0.083568,0.97837
0.24407,0.94478
0.4455,0.76317
0.083982,0.97358
0.93112,0.25151
0.689,0.48003
0.45601,0.75078
0.24628,0.94869
0.082685,0.98703
0.69383,0.45208
0.69484,0.44512
0.25198,0.92325
0.080426,0.99922
0.46161,0.70364
0.072799,0.93035
0.2454,0.94807
0.073879,0.95016
0.93015,0.25161
0.68151,0.5027
0.45919,0.72708
0.078704,0.99853
0,0.12349
0.69372,0.45283
0.46076,0.71235
0.45892,0.72944
0.0797,1
0.68806,0.4843
0.076042,0.98019
0.076979,0.98903
0.25023,0.93634
0.076233,0.98219
0.6841,0.49793
0.45447,0.75907
0.081092,0.99715
0.93676,0.2469
0.69411,0.45022
0.69537,0.44134
0.24629,0.94869
0.079693,1
0.25299,0.91357
0.44122,0.73832
0.075815,0.97766
0.25239,0.91945
0.069136,0.84177
0.68105,0.50321
0.4495,0.77082
0.24226,0.93581
0.9378,0.24531
0.69264,0.45985
0.68717,0.48802
0.45599,0.75085
0.075657,0.97582
0.69459,0.44686
0.085419,0.95353
0.082677,0.9871
0.253,0.91353
0.074147,0.9546
0.67917,0.50411
0.4495,0.77082
0.2416,0.93129
0.9383,0.24447
0.69483,0.44518
0.46086,0.71141
0.25259,0.91756
0.075532,0.9743
0.24138,0.92963
0.24158,0.93115
0.24367,0.94327
0.2458,0.94851
0.081464,0.99544
0.07104,0.89168
0.077854,0.99495
0.075564,0.9747
0.93721,0.24623
0.69367,0.45317
0.45965,0.72303
0.25337,0.90965
0.076675,0.98644
0.68721,0.48786
0.075126,0.96908
0.074449,0.95935
0.08592,0.94531
0.074938,0.96651
0.67917,0.50411
0.075724,0.97661
0.2429,0.93956
