0.68334,0.49967
0.68343,0.49949
0.25,0.93773
0.083329,0.98093
0.07705,0.98959
0.24357,0.94282
0.079615,0.99999
0.077161,0.99044
0.072729,0.92895
0.6842,0.49767
0.45206,0.76767
0.24628,0.94869
0,0.12349
0.93436,0.24968
0.6872,0.48788
0.45654,0.74743
0.0797,1
0.074021,0.95254
0.075048,0.96803
0.075773,0.97718
0.24794,0.94649
0.93015,0.25161
0.68212,0.50189
0.45405,0.76093
0.074729,0.96353
0.93247,0.25102
0.93437,0.24967
0.68055,0.50362
0.2485,0.94476
0.075921,0.97886
0.075467,0.9735
0.076834,0.98783
0.079706,1
0.24864,0.94425
0.075182,0.96983
0.68145,0.50278
0.4495,0.77082
0.075849,0.97805
0.93423,0.2498
0.24243,0.93686
0.68179,0.50236
0.25035,0.93562
0.078134,0.99637
0.24333,0.94173
0.076065,0.98043
0.078117,0.99629
0.25031,0.93586
0.075258,0.97084
0.67917,0.50411
0.44955,0.77081
0.24164,0.93157
0.93045,0.2516
0.68811,0.4841
0.45443,0.75924
0.24924,0.94174
0.075688,0.97619
0.080328,0.99942
0.076026,0.98002
0.075522,0.97418
0.075339,0.97188
0.24261,0.93797
0.079098,0.99946
0.07579,0.97737
0.076172,0.98156
0.93171,0.25135
0.93271,0.2509
0.45634,0.74871
0.2513,0.9289
0.076338,0.98325
0.074476,0.95976
0.075553,0.97456
0.075161,0.96955
0.085416,0.95357
0.07526,0.97086
0.077481,0.9927
0.075694,0.97626
0.076068,0.98047
0.93489,0.24917
0.68829,0.48329
0.45596,0.75104
0.24802,0.94627
0.076107,0.98089
0.087018,0.92525
0.073467,0.94297
0.075101,0.96874
0.084545,0.96636
0.07545,0.97328
0.076978,0.98902
0.074746,0.96377
0.076818,0.98769
0.93192,0.25127
0.68738,0.48718
0.4543,0.75981
0.25117,0.92988
0.07716,0.99044
0.68869,0.4815
0.076479,0.98463
0.25368,0.90622
0.24655,0.94863
0.24647,0.94866
