0.076075,0.98054
0.075635,0.97555
0.93098,0.25154
0.68297,0.50043
0.45809,0.73625
0.24628,0.94869
0.080949,0.99771
0.44602,0.76501
0.4617,0.70273
0.24996,0.93798
0.08314,0.98284
0.076049,0.98026
0.078372,0.99739
0.079406,0.99987
0.077911,0.99526
0.93015,0.25161
0.68645,0.49076
0.45417,0.7604
0.078006,0.99575
0,0.12349
0.68773,0.48573
0.46111,0.70882
0.45439,0.7594
0.079699,1
0.072819,0.93074
0.078484,0.99781
0.079022,0.99932
0.076419,0.98405
0.24181,0.93281
0.68361,0.49909
0.45721,0.7428
0.078487,0.99782
0.93436,0.24968
0.68716,0.48804
0.68502,0.49543
0.24628,0.94869
0.076098,0.98079
0.073659,0.94637
0.45696,0.74461
0.24242,0.93681
0.084419,0.96805
0.075163,0.96958
0.68227,0.50166
0.4495,0.77082
0.079065,0.9994
0.93491,0.24915
0.93226,0.25112
0.45939,0.7253
0.45298,0.765
0.074904,0.96603
0.45731,0.74214
0.24214,0.93505
0.078106,0.99624
0.2479,0.9466
0.087977,0.90554
0.67917,0.50411
0.2419,0.93345
0.2424,0.93672
0.9323,0.25111
0.68518,0.49496
0.4622,0.69729
0.45203,0.76775
0.075244,0.97065
0.45577,0.7522
0.078524,0.99795
0.073424,0.94219
0.085557,0.95132
0.083106,0.98317
0.67917,0.50411
0.078372,0.99739
0.078803,0.99881
0.93465,0.24941
0.2413,0.92901
0.46237,0.69532
0.24989,0.93837
0.07559,0.97501
0.45911,0.72784
0.076125,0.98107
0.083222,0.98202
0.085352,0.95458
0.074199,0.95543
0.076332,0.98319
0.085556,0.95134
0.076802,0.98756
0.93592,0.248
0.68527,0.49467
0.68674,0.48966
0.25082,0.93244
0.076754,0.98714
0.073628,0.94584
0.083094,0.98329
0.08462,0.96532
0.085471,0.95269
0.077252,0.99112
0.074885,0.96577
0.078052,0.99597
0.074991,0.96725
0.93419,0.24984
0.68737,0.48722
0.45879,0.73056
