3.1014,2.134,199
-3.7761,-2.356,171.88
-3.0764,-4.115,121.05
-2.8013,3.1281,200
2.7604,1.6167,194.25
3.562,-1.2722,196.52
3.9295,-0.96239,183.3
-3.1627,3.0982,195.27
3.0069,1.7304,198.95
3.0369,1.9786,199.96
3.2323,-2.1446,192.04
-3.5228,-3.8795,173.4
-2.9936,2.9008,196.76
-2.806,3.297,198.84
3.1472,-1.506,190.72
-2.8523,-3.1457,163.88
-3.2518,2.9595,191.35
3.4731,1.7492,191.88
2.9765,1.5552,197.08
-3.675,-2.5739,183.59
-3.3348,3.2237,188.81
2.956,2.5017,195.04
3.6884,-2.0256,199.04
4.1415,-2.1712,180.71
-2.5089,-2.7924,140.85
-3.2046,3.0279,193.65
3.5819,-1.8529,200
3.2234,1.497,196.85
-3.0006,-3.5431,162.79
-2.9268,2.7081,193.2
2.7148,2.2625,197.44
2.9295,1.2381,192.17
2.5486,2.3321,194.31
-4.3729,-3.8874,168.08
2.7141,2.106,197.64
2.7359,1.7003,194.82
2.3708,1.8781,186.53
-3.641,-3.571,193.82
-3.0219,2.927,196.76
3.3651,1.8405,195.25
-3.0363,3.5084,191.85
-3.1265,-3.217,180.22
-3.1862,3.3794,192.07
3.3989,2.4234,185.98
3.6474,-1.1072,194.05
3.28,2.1229,195.84
-4.2321,-3.3646,187.42
3.275,2.2303,194.61
2.8711,1.4966,194.84
-3.1387,2.7325,190.35
-3.9929,-4.1193,163.61
-3.0569,3.6403,185.85
3.2798,2.2914,193.46
3.3591,-0.77312,190.5
-3.3677,-3.0348,191.4
-4.6483,-4.2456,118.88
2.866,2.1989,199.16
2.7971,2.4988,195.37
-3.5181,-2.8548,192.21
-3.7638,-4.1008,162.49
2.9955,2.2607,198.72
2.6778,1.4959,190.21
3.2037,-1.919,192.94
-3.7768,-3.2874,200
2.6163,2.4247,194.77
2.999,1.9953,200
2.8963,1.0783,189
3.4023,-1.8585,198.33
-3.9022,-3.7837,188.15
3.3403,2.3236,190.82
2.8707,1.5527,195.59
-2.265,3.0397,191.99
3.299,-1.0337,191.75
3.2602,2.3406,193.1
2.9685,1.981,199.95
-3.7051,-2.0069,154.89
-3.3393,-3.3378,189.2
2.645,1.9945,195.82
3.0733,2.2209,198.54
-2.5659,3.0115,197.78
-2.6423,3.3523,197.01
-4.6154,-3.7009,152.09
2.566,2.2301,194.93
2.7387,2.3323,197.25
2.9938,1.2461,193.36
-4.2242,-3.7804,181.2
2.9346,2.2998,198.5
3.0056,2.2431,198.85
-3.5592,-2.098,161.9
-3.8248,-3.0808,197.92
4.0874,-1.6729,183.72
2.595,2.3892,194.78
2.9792,2.2165,199.2
-3.9523,-2.9597,192.43
-4.0768,-4.3048,142.69
3.1068,2.2208,198.16
-2.5237,3.4255,193.66
-2.5838,3.0427,198.25
-3.9704,-3.5695,195.44
3.4107,2.062,192.3
