2.9787,1.4957,196.42
3.5827,-1.8502,200
-3.0259,-2.7468,172.77
-3.1149,-4.0596,130.78
-2.9195,3.2571,198.92
2.9681,1.3868,194.91
3.3581,-1.6842,197.37
-3.044,-3.0322,176.56
-3.1125,3.3989,193.57
3.5929,2.1209,182.57
3.6282,-2.2745,196.74
-2.5211,-2.8807,141.88
-3.2866,3.5949,181.51
3.9468,2.4979,139.79
3.4941,-1.9171,199.47
3.22,-1.5678,193.41
-3.4296,-3.6278,184.33
-3.2751,2.9567,190.45
3.5552,-1.7177,199.75
3.3226,-2.1977,194.01
-3.0468,-3.4973,168.04
-3.0654,3.7098,181.89
3.8089,2.6451,147.67
2.6943,1.6037,192.43
-3.4932,-2.938,193.52
-3.7627,-3.591,195.26
3.812,2.6942,144.67
3.3412,-1.519,196.34
3.4211,-2.282,194.86
-4.0757,-3.4816,194.37
-3.1062,3.5639,188.37
2.8696,1.7568,197.89
-2.5255,-3.0092,141.54
-3.0028,-3.2593,172.13
-3.2289,3.7416,175.75
3.4706,2.6567,173.85
2.9757,0.91627,188.35
-2.7412,-3.2144,154.76
-3.1119,-3.5131,171.7
3.3267,2.8626,170.98
2.8898,1.2373,191.35
-3.2595,3.2534,191.61
-3.7614,-3.9323,177.28
-3.0901,3.1335,197.1
3.2798,2.2914,193.46
3.4389,-1.3741,196.9
-3.4858,-3.2918,195.29
-4.2698,-3.5574,184.58
3.0323,2.1933,199.14
-3.688,-2.5807,183.78
-2.9954,2.8546,195.91
-3.337,-3.7283,174.4
3.6145,2.8358,154.31
2.7406,2.0568,197.95
3.2702,-1.5544,194.81
-3.6631,-3.3927,198.33
4.0225,2.7003,119.27
2.9455,1.9988,199.89
3.8897,-2.107,194.14
-3.8574,-2.8376,191.05
-3.779,-3.2784,200
3.6286,2.7273,159.51
2.3991,1.8009,186.3
2.755,2.2831,197.79
-3.6684,-3.7339,187.66
3.435,3.1787,141.42
3.0005,2.0095,200
-2.0329,2.309,165.52
-3.3393,-3.3378,189.2
3.724,3.2964,104.39
2.8523,2.551,194.33
-2.2231,2.8052,187.59
3.5666,-2.1777,198.08
-3.8133,-3.2331,199.77
2.7079,2.6857,190.51
2.7135,2.3166,197.09
2.8269,2.0857,199.12
-4.0106,-3.7485,188.97
2.6835,1.9704,196.47
-2.7551,2.8465,196.95
-2.1749,3.2947,188.33
-3.4246,-2.887,190.97
3.7417,-2.1898,196.98
3.5171,2.4972,177.47
2.6673,2.5104,194.23
-2.2933,3.0445,192.73
-4.1773,-3.9603,173.5
3.0649,2.4411,195.21
3.1852,1.4704,196.89
-3.2813,2.8701,188.87
-3.8871,-3.1277,197.82
4.0964,3.1713,68.69
2.966,2.574,193.15
-2.8008,3.1293,200
-3.8915,-2.9421,193.56
3.7781,-2.1858,196.39
2.7453,2.6149,192.61
-1.8411,3.2102,178.49
-3.914,-3.0705,196.23
-4.2829,-3.8588,174.85
