-7.7028,5.4499,184.25
4.8258,-7.0482,181.64
4.8835,-0.81003,185
-7.7279,5.5286,181.29
-7.6814,-7.0749,184.87
4.9102,5.5163,177.97
-7.6776,-7.095,184.24
-7.0738,-7.6927,185.96
5.5585,-7.668,170.81
4.8535,-7.0432,183.13
-0.74856,-7.7395,178.73
4.8034,-0.77854,178.92
-7.0658,4.8712,185.64
-0.78245,4.8822,184.66
-7.0771,-7.7134,186.58
4.8925,-7.1245,180.28
5.494,-1.4187,186.36
4.865,5.5123,184.72
-1.4206,5.4308,180.68
-1.4164,-0.80645,186.47
-0.81847,4.8256,183.59
5.4679,-1.4314,186.15
-7.6883,-0.83035,183.81
-7.7185,-7.0723,186.21
-7.1218,-1.4025,182.31
4.8773,-7.0845,185.86
-7.6893,-7.1432,178.04
-7.0913,-7.6982,186.36
-7.1404,-7.6463,170.87
-0.81995,-1.4104,185.38
-7.6998,-0.79934,186.56
-0.81228,-7.7369,184.53
-7.7196,-7.1094,184.95
-0.78044,4.8539,185.82
-7.6805,-7.1332,179.51
-1.4161,-0.74676,180.3
4.8284,-0.8152,184.22
4.857,-0.80069,186.73
-0.82887,-1.4322,184.81
4.8364,-7.1077,184.36
5.5334,-7.7221,180.74
-0.84534,-7.6745,179.62
-1.4221,5.4673,186.17
4.8112,-0.75523,177.38
5.5075,-7.6852,184.15
-1.3731,-7.0337,175.14
-7.0685,4.855,186.21
-7.0899,-1.4536,184.78
-0.80383,-7.6741,183.96
-0.81183,-1.4172,186.29
-1.398,-7.0757,184.87
-0.81171,-7.6817,184.79
-0.80756,-1.4534,184.78
4.8318,5.4882,185.08
-1.4647,5.4913,182.98
-7.0452,4.8413,182.88
-0.84762,-7.72,181.47
-7.7487,-0.77854,181.97
-7.0985,-7.7023,186.15
-1.4454,5.4915,185.62
5.509,-7.7224,184.78
-1.4049,5.5082,184.36
-7.0888,-7.7146,186.58
-7.6656,5.5161,180.06
-7.6645,-0.84605,177.71
-7.0697,-1.4494,184.96
4.904,-7.0803,181.75
-7.7154,-7.0921,186.45
-1.4257,-0.77757,185.59
4.8137,-0.78125,181.45
-1.4361,-0.82667,184.92
5.4362,4.8964,178.56
5.4845,-1.3718,180.03
-0.74126,-1.4287,179.12
-0.79853,4.8492,186.54
-1.4224,-7.0951,186.41
4.8879,-7.0561,183.01
4.87,5.4984,185.87
5.4591,-7.6966,185.16
-1.4217,-7.1,186.1
-1.5056,5.4727,172.03
-7.6622,-7.0546,179.94
5.4961,-1.3652,177.92
-7.0977,4.8977,182.6
4.8223,5.4864,183.76
-0.80942,-1.4237,186.54
-1.4261,-0.81505,186.25
-0.88138,-1.4601,169.68
-0.83685,-1.4356,183.52
-7.6838,5.4543,183.52
4.8606,-0.80179,186.71
4.8504,5.4607,185.51
-1.4303,-7.0795,186.63
-7.1311,-1.4425,181.03
4.8484,-0.8073,186.41
-0.83189,4.867,184.34
-0.80453,-1.3822,182.36
5.5031,-1.4523,184.13
-7.056,-7.7414,182.57
4.8546,-7.0747,186.53
