-0.82391,4.8382,184.59
-1.4077,5.4795,186
-7.7097,-7.1198,183.82
-7.7095,-7.0162,176.93
-1.3867,5.4989,182.71
-1.4452,-0.76562,183.18
5.482,-7.678,184.57
5.4779,-1.4418,186.03
-1.4117,-7.0714,185.98
5.4986,-7.7228,185.7
-7.7193,5.487,186.41
5.4974,-1.3984,184.59
-7.7438,-7.1012,183.14
-0.84053,4.9327,170.31
-7.0831,4.883,185.27
-0.77472,4.8857,183.52
-0.81066,-1.4201,186.44
4.8417,-7.0282,179.47
-7.6863,-0.82855,183.85
4.8721,-0.81648,185.69
-1.4317,-0.76777,184.31
-1.4394,-7.0536,184.3
4.8486,5.4379,182.05
5.4772,-7.7081,186.66
-1.4486,5.4996,184.85
4.8514,-7.104,185.7
-7.0709,4.8172,182.56
5.4659,-7.7302,184.99
5.4998,-7.736,184.34
5.4672,-1.4059,185.32
-0.79151,-1.4099,186.02
-0.80279,4.885,185.01
-1.4412,5.4513,183.93
4.829,5.5135,182.75
-7.0752,-1.42,186.52
-7.136,4.8813,179.41
-7.0948,-7.7442,183.49
5.4595,4.8746,184.89
-7.0724,-7.7561,181.25
-1.4175,-7.07,186.19
-0.8146,-1.4327,186.15
-0.83083,4.8727,184.18
-7.091,4.8566,186.6
-7.0989,-7.6813,184.5
-1.4193,-7.0938,186.42
-7.0653,-7.7297,184.95
4.8565,5.4917,186.56
-7.6817,-7.043,181.51
-0.81185,4.8894,184.13
4.82,5.4565,181.89
5.487,4.865,186.58
-7.0656,4.8372,185.02
-7.7262,-0.8138,185.59
-7.6775,-7.0897,184.43
5.4852,4.8404,186
-0.76823,-7.733,183.08
-1.402,-7.0443,182.14
4.8838,5.4967,184.76
4.8418,-0.76422,183.27
-7.1083,-1.4234,185.36
5.4956,4.819,182.88
-0.72735,4.8683,175
-1.449,-7.0344,180.18
-1.425,5.5183,183.98
-7.1063,4.8276,183.46
4.9045,-0.78912,181.39
4.8975,-0.75904,179.42
-0.76315,-1.4174,183.57
-7.0853,-1.4001,185.26
-1.3826,-7.0778,182.42
-7.0819,-7.6926,186.15
-1.3983,-0.79206,184.89
-7.7313,-7.1259,181.57
-7.7535,5.4594,180.87
-1.4438,5.4845,185.92
5.5131,-7.7041,184.69
-7.7163,-0.82219,185.53
4.8497,-0.86426,177.55
4.8407,-0.78575,185.57
-1.4107,-0.81479,185.78
-0.81173,-7.6838,185.04
-7.0981,-7.699,186.06
4.8897,5.4675,183.87
-7.7114,5.496,186.33
-7.7061,-7.0757,186.59
-7.6932,-7.0489,183.57
4.8615,-0.85851,179.22
-1.4796,-0.84316,176.06
5.488,4.9195,177.79
5.4652,-1.4025,184.84
-7.6669,-0.80596,182.64
-7.7384,5.4556,183.02
4.7973,5.4697,177.99
5.5142,-1.4527,182.85
-7.7269,-7.1022,185.17
4.8111,5.4865,181.65
4.897,5.506,182.01
4.885,5.4785,184.99
-7.0857,-1.4111,186.26
4.8577,-7.0838,186.73
