-3.6597,-3.3467,198.8
3.4504,1.3897,192.11
3.6049,-2.8016,179.51
-2.6725,-4.2938,56.735
-4.6744,5.1483,-275.91
3.013,1.8751,199.78
3.3215,-2.5357,186.16
3.6278,-0.84092,191.15
-4.3765,-5.026,-2.5452
5.0537,-1.7924,35.889
3.7889,-2.333,193.97
3.1603,1.5118,197.34
-4.5674,-3.711,157.32
-5.0292,4.446,-211.04
3.1617,2.0153,198.93
3.3911,-2.2728,194.43
-3.5626,-3.4451,195.22
-3.4733,4.2586,112.96
3.3103,2.5004,187.39
3.598,-1.2925,196.58
-3.8813,-3.3002,199.42
-4.248,-5.009,4.2475
5.0464,-1.6715,35.597
3.3175,0.57147,188.4
3.4461,-2.7824,178.82
-3.7527,-3.3147,199.89
-5.001,5.0039,-331.53
3.044,2.0795,199.74
2.2837,-3.2593,83.316
2.9607,1.9855,199.93
-5.0002,-5.0037,-50.937
3.0192,1.9552,199.97
3.669,-1.7236,199.33
-2.0712,-2.9125,107.06
-4.1537,-4.5148,111.79
5.1848,4.0875,-420.56
3.4843,-1.6795,199.23
-3.2429,3.0901,192.72
-3.6402,-3.4873,196.16
5.0101,5.0136,-701.11
2.9092,2.1428,199.59
-1.9895,3.7302,164.78
-3.7135,-3.8188,183.97
-4.2792,-4.4558,118.31
4.372,3.4032,-12.819
1.9499,2.0718,173.15
3.8929,-2.7214,179.47
-4.5115,-4.014,150.32
4.9881,4.8659,-620.82
3.1023,2.0932,199.25
2.656,-2.3961,157.83
-3.6351,-3.5246,195.09
5.0119,3.8764,-293.84
2.496,2.8038,184.86
-2.3807,2.0709,163.44
-3.2834,2.4649,177.25
-3.8143,-3.0515,197.5
3.3353,4.5087,-99.141
2.8688,2.0993,199.47
-2.5816,3.9723,161.46
-3.7906,-3.2757,199.99
3.6193,5.1171,-372.1
3.0202,1.9687,199.98
-2.525,3.0862,197.63
-3.7304,-3.2052,199.71
4.6701,-4.1414,-64.131
2.3671,3.3745,150.29
3.5589,-1.6266,199.37
-3.8147,-2.8207,191.29
-5.3035,-4.5597,-29.977
4.3102,3.5601,-23.749
-4.0677,-2.9046,186.1
-3.7503,2.5766,151.28
-4.4067,-3.4979,175.1
4.7916,3.5703,-152.24
2.9761,1.9436,199.9
3.4553,-1.7144,199.03
-3.5679,-2.4324,177.87
4.843,-4.7803,-287.16
1.9705,2.2911,176.66
-1.9845,3.4625,178.02
-3.6578,1.9134,132.62
-5.0511,-3.8517,78.565
2.4179,3.4188,146.5
1.5658,2.755,161.79
-2.813,3.0122,199.45
-3.8931,-3.4322,198.69
3.6052,-1.8209,199.96
2.0605,2.9534,171.24
-3.1091,2.4376,181.42
-4.3318,-3.3673,180.66
4.7851,-3.6523,8.2673
2.1607,4.0045,69.215
-2.6816,3.2913,198.41
-4.0184,-3.1171,194.18
-3.8615,-3.3035,199.63
3.0656,1.958,199.86
2.7352,2.4822,195.33
-3.3549,1.4514,129.05
-4.0528,-3.0762,191.95
