-1.8548,-3.0976,85.872
-4.4186,5.2006,-232.59
5.0371,-2.0344,43.052
3.5189,-0.38206,187.88
3.0984,-3.1856,139.96
-3.7416,-3.9778,173.22
-3.4415,3.7391,166.47
3.0901,1.8228,199.52
3.3925,1.1647,192.13
-2.4863,-3.7366,106.78
-3.5055,4.8644,-10.97
3.3588,2.5207,184.79
3.6167,-2.1113,198.85
3.3377,-1.8815,196.95
-3.0212,-4.7823,-9.3872
4.0855,2.5234,120.59
3.7363,-1.607,197.7
3.7735,-2.7096,182.78
-3.2641,-4.5593,65.2
-5.1925,3.4627,-177.35
3.091,1.894,199.7
3.2049,-3.1261,149.41
-3.8078,-3.2002,199.59
-4.7214,5.0602,-260.16
4.0093,2.9689,101.38
3.8949,-1.4251,191.31
-3.5215,-3.3462,195.76
-4.0145,-5.1113,-28.35
4.2996,3.3172,14.336
2.9213,1.9873,199.75
1.5512,-3.1744,40.093
-3.5212,-3.6249,188.19
-5.2422,4.2666,-266.01
2.9957,2.1882,199.36
3.7385,-1.7849,198.57
-3.833,-3.2269,199.61
-4.6714,-5.0364,-20.99
3.014,1.871,199.76
3.4701,-0.92987,192.88
-2.5934,-2.8692,147.12
-4.0515,-3.8288,184.47
5.1316,4.2753,-453.74
3.7582,-1.8941,198.37
2.0858,-3.4273,51.778
-3.8618,-3.4655,198.48
5.0928,4.8541,-660.62
3.5502,-1.7583,199.85
-2.1402,3.1371,188.73
-3.3233,-1.949,153.8
-4.4931,-4.8695,32.041
3.6738,2.9075,144.51
-3.6738,-3.2288,199.4
3.0507,1.8086,199.53
-3.9273,-3.2444,198.45
4.2707,4.0365,-111.11
2.9608,2.267,198.79
-3.1882,3.1241,194.58
-3.6913,-3.454,197.78
5.2081,4.375,-521.2
2.3236,2.901,178.73
-3.2001,3.2041,194.02
-3.1539,3.3516,193.55
-4.5474,-4.3416,118.19
3.8769,3.849,1.2274
2.9852,2.0448,199.97
-3.8466,2.6223,143.04
-3.5895,-3.5569,192.95
4.328,4.5384,-271.84
3.1442,2.4914,192.58
-2.8803,3.276,198.95
-3.6466,-2.9247,195.23
4.1837,-3.2113,132.97
3.9609,2.0071,154.19
2.9794,2.1809,199.46
2.9739,1.341,194.37
-4.8061,-3.6521,126.3
4.6299,3.8304,-154.87
-3.4426,3.7316,166.87
-3.2284,2.4512,178.68
-3.7491,-3.1669,199.47
3.357,4.7666,-189.31
3.0266,2.524,193.78
-1.8044,3.9492,139.47
-3.7593,-3.1601,199.4
5.1931,-4.2724,-207.29
2.4232,4.02,64.589
-2.3824,3.4897,188.82
-3.4661,-1.2518,120.75
-4.5013,-4.3239,123.85
3.0247,3.5277,125.46
1.6723,3.1808,151.83
-3.3897,3.0017,185.91
-3.8672,-3.2739,199.51
3.5664,-1.8686,199.97
3.0122,2.754,186.38
-3.2193,2.3331,174.31
-4.1118,-3.0313,188.03
5.0477,-4.2221,-157.18
3.1193,2.3079,196.83
-3.1636,3.7494,177.23
