-3.6153,-3.0211,196.88
-4.0715,-5.0244,-1.1772
4.1863,2.8883,80.815
3.3299,0.59977,188.57
3.7625,-3.3867,132.18
-3.7188,-3.2737,199.8
-5.0061,5.0004,-332.29
2.9618,2.0111,199.95
3.2545,-2.8126,172.28
-3.3595,-3.3185,190.38
-5.0073,-5.0029,-51.846
2.9778,1.9788,199.96
4.1111,-1.3733,178.5
-2.8369,-2.2391,149.79
-3.6365,-3.65,190.75
4.5349,4.6359,-363.67
2.8527,1.7477,197.56
2.5347,-3.4743,77.36
-3.7453,-3.5371,196.62
5.0006,4.9254,-653.94
2.9898,2.01,200
3.5907,-1.96,199.81
-2.7834,-3.2759,156.48
-4.6262,-4.9027,15.744
4.0631,2.5256,123.61
3.6299,-0.90207,191.84
3.1486,-3.2692,134.3
-3.9726,-3.3742,197.85
3.7679,4.3962,-116.7
3.0838,2.0391,199.64
2.953,2.4457,196.23
-3.7657,-3.5277,197.06
-3.6593,5.062,-79.46
3.1347,2.8273,180.22
3.6017,-1.8584,199.98
-2.9501,-3.5706,157.74
-4.1643,-3.5799,189.65
4.1661,3.682,-15.754
3.64,-2.2904,196.44
4.5668,-2.5504,130.06
-4.0069,-3.6036,193.98
3.3876,3.8317,58.918
3.1837,1.6645,198.27
3.9466,-1.9189,192.54
-3.8722,-3.2201,199.15
4.2661,-4.3198,-61.949
3.0239,3.6439,110.27
-2.5905,3.507,192.05
-3.553,-2.986,195.46
-5.0617,-3.8716,75.892
2.9508,3.7652,95.26
-1.4122,3.4586,156.63
-3.524,3.1322,178.78
-3.8527,-3.7885,187.75
-1.8523,5.0978,-99.722
2.9656,1.8504,199.5
-2.8609,2.5645,189.15
-3.6525,-3.346,198.69
5.5405,-4.6051,-417.72
2.9401,3.1846,162.33
-2.0729,3.6765,171.09
-2.8939,2.6177,190.75
-4.7785,-4.357,92.188
3.1405,2.2139,197.75
-1.3168,3.3466,156.65
-3.048,2.9142,196.13
-4.3393,-3.7762,175.04
3.5665,-1.8434,199.98
3.0112,1.8992,199.85
-2.8365,2.8201,196.43
-3.8856,-3.3666,199.26
5.1426,-4.0832,-148.6
2.6726,2.5883,192.76
-1.1061,3.4235,146.58
-4.0449,-3.1284,193.43
-5.0263,-3.8714,83.233
3.6438,-2.029,199.36
2.8678,2.6995,190.04
-3.9292,3.1559,141.39
-4.0977,-3.1756,192.13
3.7095,-4.2109,-10.642
1.2569,2.8727,150.83
-3.0777,2.2738,175.36
-3.8872,-3.4581,198.43
5.0654,-3.665,-53.055
2.997,2.0097,200
-2.2394,3.4184,187.43
-3.6734,1.4867,112.53
-5.0394,-4.2257,62.735
4.7313,-5.003,-358.83
3.1204,1.7406,199.05
-3.0453,2.8002,193.99
-3.8155,-3.3287,199.88
3.614,-4.0207,32.82
3.1496,1.8706,199.25
-2.9108,3.4325,195.68
-3.9496,-1.9188,139.99
3.8404,-1.9657,196.33
-2.6772,5.2101,-107.02
-1.7047,3.49,166.73
