-2.9604,3.4133,195.76
2.7789,2.2301,198.34
3.7422,-1.7512,198.39
-3.0054,-2.5475,167.25
-4.0846,-3.4654,194.22
2.8704,2.0171,199.44
2.5733,1.999,194.16
3.0797,2.2553,198.09
-3.8155,-3.6976,191.82
-3.2283,3.2712,192.52
3.0213,1.9638,199.98
-3.2082,-2.5305,175.04
-3.9724,-3.2296,197.3
-3.5101,-3.5837,189.44
3.0035,1.9948,200
3.7246,-2.105,198.08
-3.8883,-2.9097,192.67
-4.0754,-3.9691,175.43
3.0937,2.7322,185.64
3.1374,1.8078,199.22
-2.9491,-2.2372,154.95
3.2022,1.4417,196.56
3.0384,2.7277,186.98
2.9205,2.2671,198.83
3.0658,1.6935,198.85
3.5308,-1.9561,199.63
-3.7902,-3.5756,195.98
3.1016,2.6604,188.25
2.8525,1.4145,193.29
-3.3571,-2.9922,190.62
-3.8838,-3.8156,186.42
2.8222,2.6739,191.04
2.9337,1.9625,199.77
3.4371,-1.5369,198.03
-3.3393,-3.3378,189.2
2.8567,2.4692,196.05
2.8365,2.4993,195.45
3.0803,1.5566,197.76
-1.8884,3.1828,180.38
-4.4759,-3.8466,162.07
2.259,2.4446,186.56
3.253,-1.9952,194.12
2.64,2.6854,190.06
-4.2016,-3.8931,176.74
3.2458,2.3312,193.69
2.9581,2.191,199.42
2.6871,1.7978,194.91
2.6297,2.2716,196.09
3.2256,-2.1853,191.27
2.7134,2.0437,197.45
3.3466,1.8219,195.8
3.4163,-1.2917,195.95
-4.0358,-3.7519,188.39
3.5108,2.2033,185.68
2.4104,2.1179,190.55
-2.1018,3.452,182.28
-4.0653,-2.9285,187.05
2.453,2.2399,192.26
2.66,2.4472,195.1
-2.3618,2.4926,181.5
-3.5098,-2.4361,177.82
3.7897,-2.0456,197.32
2.7649,2.7627,188.11
3.7279,-2.3019,195.54
-1.6051,3.2673,169.12
-4.2174,-4.0485,165.74
3.236,2.2282,195.67
2.5309,1.6998,189.12
-3.1235,2.7605,191.43
-3.7809,-3.289,200
3.5789,-1.8552,200
2.3085,2.1255,187.4
-2.4721,2.3983,179.96
3.1209,1.4292,196.6
3.4346,-2.457,191.13
2.4616,2.0835,191.8
-2.4223,3.0013,195.29
-3.2453,-2.665,180.31
-4.4087,-3.4489,174.88
2.9837,2.1313,199.72
2.2156,2.3682,185.46
3.3949,2.3306,188.5
-4.2205,-3.1514,184.94
3.2936,-2.3946,189.4
2.8067,2.7878,187.08
-1.3995,3.4111,157.83
-3.8711,-2.6544,183.6
3.8587,-2.3649,191.67
3.0671,2.7377,186
-2.8103,3.1316,200
3.2605,2.2671,194.44
-4.3495,-2.9853,169.73
3.6752,-2.4556,192.68
2.3373,1.8479,184.83
-2.8617,2.9792,199
-4.1213,-3.0064,186.79
3.3164,-2.4005,189.91
2.2359,2.378,186.08
2.924,1.4643,195.3
3.3047,-1.5254,195.55
