2.161,1.5177,-1.669
2.3625,1.5638,-1.4568
2.3728,1.5643,-1.4225
2.2716,1.5379,-1.6839
2.2427,1.5414,-1.7418
2.1322,1.6621,-1.4246
2.3494,1.5837,-1.4957
2.1823,1.5799,-1.7911
3.1739,2.7116,-0.41276
2.1347,1.563,-1.7287
2.2352,1.6275,-1.6579
2.2175,1.4616,-1.433
2.1778,1.5409,-1.7564
2.2925,1.5755,-1.6754
2.2897,1.523,-1.5976
2.1155,1.6062,-1.6396
2.1749,1.6325,-1.6402
2.259,1.6324,-1.6028
2.0972,1.6439,-1.4415
2.1163,1.5083,-1.5505
2.0718,1.5953,-1.5514
2.2259,1.4666,-1.4535
2.2506,1.5734,-1.7641
2.2615,1.4898,-1.5221
2.2312,1.5957,-1.763
0.50546,2.7114,-0.41276
2.2263,1.521,-1.6996
2.0808,1.5988,-1.5689
2.1921,1.5664,-1.7986
2.2027,3.9764,-0.80128
2.2586,1.6273,-1.6257
2.1435,1.6109,-1.6827
2.163,1.6164,-1.6933
0.30086,1.5707,-1
2.2042,2.712,-1.214
2.2141,2.7138,-1.2117
2.0259,1.5295,-1.3777
2.2774,1.6317,-1.5684
0.42167,2.7115,-0.41276
2.1405,1.6604,-1.4499
2.3198,1.5319,-1.5399
2.1407,1.5134,-1.6213
0.25,1.5707,-1
2.13,1.5329,-1.6665
2.0969,1.5353,-1.5954
2.2087,1.4562,-1.4084
2.2029,0.82859,-0.8013
4,3.8463,0.17147
2.171,1.5364,-1.7392
2.1755,1.6041,-1.7445
