2.2255,1.5448,-1.7663
2.2038,3.7779,-0.80129
3.436,2.7112,-0.41274
2.3182,1.5325,-1.5465
2.234,1.5834,-1.779
2.2099,1.5946,-1.7775
0.29966,1.5704,-1
2.1851,1.5223,-1.7078
2.1476,1.5011,-1.5823
2.1015,1.4969,-1.4651
2.1453,1.6214,-1.6488
2.1371,1.5355,-1.6876
2.0733,1.5643,-1.5781
1.9789,1.555,-1.3048
2.2017,3.9555,-0.80128
2.1471,1.5658,-1.7524
3.2216,1.5709,-1
2.1798,1.5979,-1.763
2.1897,1.6157,-1.7178
2.1894,2.721,-1.2066
2.0519,1.5869,-1.5079
2.0731,1.4817,-1.3161
2.0493,1.6078,-1.4557
2.1945,1.542,-1.7678
2.1377,1.6493,-1.5056
2.1497,1.5735,-1.7572
2.146,1.6557,-1.4855
2.0924,1.4828,-1.3746
2.1775,2.711,-1.2037
2.2367,1.5732,-1.7824
2.2505,1.5319,-1.7065
2.1468,1.6033,-1.71
2.0697,1.5725,-1.5696
2.228,1.5163,-1.6813
2.2866,1.4832,-1.4357
2.1312,1.5649,-1.7226
0.71668,2.7115,-0.41276
2.21,1.4877,-1.5664
2.0296,1.6192,-1.3605
2.1615,1.5911,-1.7576
2.1194,1.5478,-1.6781
4,2.7116,-0.24129
2.2097,1.6978,-1.29
2.1816,1.6098,-1.7329
0.76403,1.5706,-1
0.41505,1.5707,-1
2.2506,1.6121,-1.6958
2.0988,1.628,-1.5205
2.1029,1.5731,-1.6594
2.2028,0.50107,-0.8013
