2.2574,1.5864,-1.7435
2.1481,1.571,-1.755
2.1479,1.5662,-1.7539
2.2375,2.712,-1.1945
2.1561,1.6651,-1.4481
2.2672,1.6096,-1.6742
2.2514,1.6169,-1.6781
2.203,3.789,-0.8013
3.1704,2.7115,-0.41276
4,1.5705,-0.82853
2.2061,1.5352,-1.752
2.0954,1.5798,-1.6369
2.2036,2.6981,-1.2051
2.2656,1.5476,-1.7168
2.3625,1.5638,-1.4568
2.3006,1.575,-1.6537
2.2761,1.5997,-1.6824
2.1283,1.6049,-1.671
2.1857,1.5297,-1.732
2.1405,1.5997,-1.7081
2.2313,1.6104,-1.725
4,2.7118,-0.24128
2.2587,1.5822,-1.7457
2.2223,1.6002,-1.7601
2.2121,1.5379,-1.7578
2.1863,1.4974,-1.6085
2.1028,1.6044,-1.6134
1.0978,1.5707,-1
2.31,1.5627,-1.625
0.45666,1.5708,-1
2.0823,1.6099,-1.5434
2.2648,1.5964,-1.7131
2.2,1.5848,-1.7932
2.2499,1.5841,-1.7583
2.2683,1.515,-1.6179
2.1576,1.5587,-1.7634
2.1973,1.4756,-1.5073
2.2027,0.64199,-0.8013
0.92138,2.7116,-0.41276
2.2623,1.6396,-1.5624
2.2679,1.6586,-1.4512
2.1731,1.5329,-1.7319
2.172,1.5675,-1.7856
2.308,1.6281,-1.504
2.1983,1.6653,-1.4809
2.1881,1.5423,-1.7659
2.1247,1.5865,-1.7006
2.1752,1.6541,-1.5319
2.0918,1.5607,-1.6266
2.0502,1.5193,-1.4146
