2.1623,1.6129,-1.7042
3.3898,1.5707,-1
2.203,0.84343,-0.8013
2.2709,1.554,-1.7163
2.1185,1.5368,-1.6521
2.2166,1.5242,-1.7162
2.2901,1.5959,-1.657
2.1828,1.5083,-1.6535
0.31923,1.5706,-1
0.86551,2.7112,-0.41275
2.2287,1.557,-1.7828
2.1781,1.5544,-1.7808
2.1372,1.5237,-1.6524
0.25,2.7115,-0.41276
4,1.5703,-0.82852
2.3372,1.6068,-1.4903
2.1652,1.5536,-1.7671
2.2845,1.5487,-1.6773
2.2363,1.598,-1.7531
2.1494,1.5787,-1.7545
2.1977,1.4814,-1.5362
2.2472,1.5673,-1.7689
1.3091,2.7117,-0.41276
2.1082,1.5436,-1.6435
2.2033,1.5647,-1.7998
2.171,1.6511,-1.544
2.2172,1.5578,-1.7912
2.1955,1.6081,-1.7442
2.319,1.5969,-1.5728
2.2551,1.5776,-1.7554
2.2389,1.4565,-1.3891
2.2109,2.7084,-1.2125
2.2213,1.4613,-1.4297
2.2195,1.7193,-1.1667
2.1827,1.5009,-1.6218
2.0932,1.542,-1.602
2.1301,1.6893,-1.261
2.1978,1.4857,-1.5574
2.1136,1.6348,-1.5268
1.1283,1.5709,-1
2.204,2.7118,-1.214
2.2485,1.6598,-1.4789
2.2721,1.5169,-1.6172
2.1896,1.6812,-1.3851
2.2023,3.9287,-0.8013
2.2167,1.6648,-1.4809
2.1598,1.6133,-1.6997
2.2511,1.4232,-1.207
2.2605,1.6861,-1.3055
2.3737,1.5513,-1.4062
