2.1512,1.6666,-1.4325
2.2378,1.5131,-1.6592
2.1156,1.536,-1.6434
0.54115,2.7117,-0.41276
2.1725,1.5873,-1.7756
2.1856,1.6112,-1.731
2.1445,1.6017,-1.7102
0.38956,2.7113,-0.41275
2.1401,1.6303,-1.6027
2.1973,1.5997,-1.7668
2.1882,1.5639,-1.7959
2.1955,1.5343,-1.749
4,1.5709,-0.82853
3.1351,1.5708,-1
2.1557,1.5739,-1.7662
2.2919,1.57,-1.6779
0.25,2.7117,-0.41276
2.2007,1.654,-1.5447
2.1177,1.524,-1.6124
2.2325,1.4892,-1.5604
2.2088,2.7182,-1.2113
3.1793,2.7115,-0.41276
2.1834,1.4987,-1.6126
2.0797,1.5973,-1.5692
0.25,1.5709,-1
2.0802,1.6032,-1.5566
2.1858,1.6359,-1.6326
2.1438,1.5138,-1.6282
2.1819,1.5645,-1.7926
2.1534,1.5983,-1.7326
2.2806,1.6253,-1.5887
2.2781,1.5735,-1.7113
2.228,1.5721,-1.791
2.2018,1.5979,-1.7715
2.2235,1.5328,-1.739
2.1652,1.6019,-1.7397
2.234,1.5377,-1.7429
2.1255,1.584,-1.7053
2.2027,3.8828,-0.8013
2.2444,1.6434,-1.5727
2.1442,1.6914,-1.2751
1.2023,1.5708,-1
2.202,1.598,-1.7712
2.1904,2.7018,-1.2067
2.1407,1.528,-1.6726
2.2287,1.5876,-1.7789
2.2028,0.48938,-0.8013
2.1787,1.6473,-1.5709
2.151,1.5818,-1.7546
2.0633,1.5974,-1.5226
