0.049589,-0.078993,0.0027891
0.025915,-0.05439,0.0010759
0.014439,-0.054671,0.00085209
-0.10228,-0.041355,0.0056543
3.0711,4.4269,0.0098053
-3.1329,-4.546,0.010315
-0.13895,-0.023852,0.0097834
3.135,-4.4165,0.0075289
0.099039,0.0086532,0.0049215
-0.014671,-0.0073255,0.00012109
-3.1593,4.4169,0.0076981
0.050045,0.15768,0.0074603
-3.1532,4.5045,0.0085747
0.013923,0.007798,0.00011219
3.1676,4.422,0.007844
-0.072733,0.076845,0.0041187
0.063164,0.0066348,0.0020062
3.1362,4.367,0.0086796
-0.069002,-0.13225,0.0067442
-0.062244,0.0555,0.0027068
-3.1464,-4.4838,0.0079306
0.050145,-0.013018,0.0013
0.073357,0.062214,0.0036566
-6.1943,-0.045237,0.014054
-3.0288,4.4903,0.014243
3.2045,4.3426,0.011768
-0.091271,0.047333,0.0047227
0.060913,-0.22579,0.014563
-3.1178,4.355,0.0093852
3.1487,-4.4503,0.0074686
0.004054,0.1722,0.00742
-3.1969,-4.4523,0.0090607
3.1174,4.3686,0.0088728
0.030312,0.038758,0.00083531
-0.02416,-0.058279,0.0011416
0.084273,-0.0010187,0.0035509
0.083323,-0.083479,0.0052085
-0.03449,-0.18745,0.0093699
-0.014201,0.052625,0.00079379
0.027934,-0.11353,0.0036128
-0.051971,-0.030363,0.0015812
-3.0994,-4.3704,0.0093794
0.082575,0.019062,0.0034997
3.0975,4.4523,0.0083464
3.1552,4.512,0.0088648
0.017972,-0.10007,0.0026661
-0.044167,-0.13655,0.0056336
-0.043775,0.013753,0.0010057
0.032067,-0.087375,0.0024233
-3.1406,4.4422,0.0073997
