3.1756,4.3866,0.0086991
0.012402,0.024385,0.00022574
-0.057611,0.08522,0.0034738
0.035014,0.046781,0.0011605
0.037216,0.0076457,0.00070738
0.053536,-0.12423,0.0052878
-0.050223,-0.10175,0.0038481
-0.12355,-0.031943,0.0078793
0.022493,0.06262,0.001234
0.000146,0.013806,4.7713e-05
-3.1221,-4.4802,0.0079933
3.1674,-4.3408,0.010158
0.047194,0.15383,0.0070236
-0.024384,-0.015461,0.00035723
0.047705,0.071372,0.0024113
0.081432,-0.0075889,0.0033298
0.0057315,-0.010735,4.5271e-05
-0.027864,0.023133,0.00052223
-0.096678,-0.0013511,0.0046724
0.015251,-0.024021,0.00026073
-3.1382,4.5175,0.0089625
0.063686,-0.021344,0.002142
-0.04855,0.011288,0.0012108
3.1725,-4.5129,0.0093097
3.1032,-4.4115,0.0082548
3.1408,-4.4927,0.0081316
0.12054,-0.02092,0.0073686
-0.077155,0.063439,0.0039805
-0.011415,-0.03722,0.00041182
3.1573,4.4731,0.0078457
0.0086312,0.025575,0.00020094
0.055449,-0.010694,0.0015662
3.1394,-4.4858,0.0079567
0.086256,0.070539,0.0049599
3.1193,4.466,0.0078009
-6.2899,-0.012002,0.0099494
3.177,4.5163,0.0095959
0.014694,0.045771,0.00063218
-3.172,4.5139,0.0093293
-0.025,-0.096357,0.0026345
-3.1638,4.4125,0.0078474
3.1313,4.3448,0.0096273
-0.0061965,0.048047,0.00059684
-0.02372,-0.036375,0.00061245
-0.0099701,0.075541,0.0014774
-3.1428,4.4138,0.0075521
3.1024,4.4847,0.0086407
3.1243,4.5269,0.0094763
0.0019882,0.098687,0.0024382
-3.1341,-4.4325,0.0074226
