-0.0094333,0.059245,0.00092273
0.03118,0.014681,0.0005402
0.026069,0.063156,0.0013376
0.12923,0.033353,0.0086191
-3.1096,-4.4702,0.0081101
-0.0862,0.067953,0.0048658
3.2151,-4.4055,0.010486
3.1793,-4.38,0.0090206
0.03683,0.041106,0.001101
0.027864,-0.095031,0.0026466
0.041688,0.0084133,0.00088696
-3.1854,-4.4378,0.0084272
-0.11462,-0.01624,0.0066311
-0.0844,0.035324,0.0038725
-3.1093,4.3954,0.0083311
0.082337,0.091296,0.0054675
-0.0017864,-0.15201,0.0057787
-0.043595,-0.11291,0.0041364
-0.058215,0.039013,0.0020751
6.2185,0.040903,0.012179
0.096921,0.067465,0.0058289
-3.1677,4.4688,0.0080097
0.098929,0.083862,0.0066427
0.044575,-0.00191,0.0009947
-0.081,0.12145,0.0069572
-0.030194,-0.14822,0.0059462
-6.2219,0.018218,0.011637
-0.089402,-0.023309,0.0041311
0.055359,-0.090507,0.0035787
-3.1134,-4.3908,0.0083198
0.079516,-0.03674,0.003498
-3.1217,-4.4335,0.0075693
-0.022658,0.11529,0.0035802
0.0075399,-0.085286,0.0018481
3.1574,4.4642,0.007714
0.034211,-0.15286,0.0064234
-3.098,4.4183,0.0083828
3.1358,-4.3341,0.010126
-0.050626,0.0082977,0.0012991
-3.1386,4.4276,0.0074267
-3.1323,4.4965,0.0082683
0.075925,0.042637,0.0033359
-3.103,4.3882,0.0087146
0.088425,-0.066153,0.0049996
3.2228,4.468,0.011039
0.024275,0.11251,0.00346
0.061275,-0.20384,0.012238
-0.0059342,-0.10911,0.0029951
3.1617,-4.4391,0.0076309
-0.0036444,-0.0034383,9.6024e-06
