0,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
30,200
30,200
0,200
30,200
30,200
30,200
0,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
0,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
30,200
30,200
12.469,139.12
30,200
30,200
30,200
30,200
0,200
30,200
0,200
0,200
30,200
30,200
30,200
30,200
0,200
30,200
0,200
0,200
0,200
0,200
30,200
0,200
0,200
0,200
0,200
0,200
0,200
0,200
0,200
30,200
0,200
0,200
30,200
30,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
30,200
30,200
0,200
30,200
30,200
30,200
0,200
30,200
0,200
