12.499,139.98
0,200
30,200
0,200
0,200
5,160
29.883,190.66
0,200
30,200
30,200
0.012303,199.02
30,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
30,200
0,200
0,200
30,200
30,200
0,200
0,200
0,200
29.961,196.85
0,200
30,200
30,200
30,200
30,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
22.5,160
30,200
0,200
0.062095,195.03
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
0,200
0.052463,195.8
30,200
0,200
5.0175,158.88
0,200
30,200
0,200
30,200
30,200
0,200
0,200
30,200
0,200
0.052715,195.78
30,200
0,200
0,200
0,200
30,200
0,200
12.5,140
