0,200
30,200
30,200
0.061397,195.09
30,200
0,200
0,200
0,200
30,200
0,200
0,200
30,200
0,200
0,200
30,200
30,200
30,200
30,200
30,200
0,200
30,200
30,200
0,200
12.5,140
5,160
0,200
0,200
30,200
30,200
30,200
30,200
30,200
0,200
0,200
30,200
0,200
0,200
0,200
0,200
0,200
30,200
0,200
0,200
30,200
30,200
0,200
30,200
30,200
30,200
0,200
0,200
29.932,194.54
0,200
30,200
30,200
30,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
30,200
30,200
29.895,191.63
30,200
30,200
0,200
30,200
30,200
0,200
0,200
0,200
30,200
0,200
12.5,140
30,200
0,200
22.5,160
30,200
30,200
30,200
22.5,160
