0.45292,-0.67636,0.56406
1.5424,-0.70037,-0.038952
0.90118,0.65727,-1.6528
-0.032943,-0.77781,0.92595
0.079111,-0.7901,0.97579
-0.32686,-0.50452,0.19029
-0.17868,0.38575,0.45
0.58397,0.92771,-1.1951
1.7047,-0.79978,0.2153
0.3562,-0.60022,0.66131
-1.6897,0.80064,0.21336
0.060026,0.87061,0.66719
1.7058,-0.80201,0.21504
1.7092,-0.79828,0.21512
-0.90334,-0.62387,-1.6595
1.704,-0.79185,0.21526
-0.21323,0.67212,0.95645
0.3228,-0.66445,0.80641
-0.15045,-0.61332,0.75692
1.5462,-0.69933,-0.034089
-0.3152,0.74362,0.84616
0.083454,-0.69544,1.0292
1.6969,-0.80841,0.21324
-1.6951,0.25018,-1.4043
0.1826,0.86615,0.46037
-0.28499,0.68476,0.88008
1.7232,-0.75718,0.19466
-0.29847,0.75832,0.8639
0.042611,0.66054,0.94838
0.089904,-0.67788,1.0222
0.34748,-0.53041,0.54011
-1.6457,0.55449,-0.28739
-1.7019,0.80093,0.21516
1.6823,-0.73861,0.17786
0.2851,-0.58394,0.75391
0.12254,-0.67499,1.0152
-1.6776,0.76337,0.1986
1.7581,-0.60625,-0.14843
-0.30955,0.67569,0.83731
-0.16869,-0.64559,0.75126
-1.738,0.73844,0.16652
0.26423,-0.64214,0.8698
0.67356,0.81768,-1.0781
-0.5107,0.49031,0.074504
-1.9,0.68608,-0.45443
-1.6944,0.81417,0.21077
0.17495,0.42695,0.40106
0.31636,-0.56804,0.67429
-0.15268,-0.92767,0.2462
-1.8921,0.48311,-1.0699
1.7005,-0.79274,0.21526
0.36254,0.62422,0.23475
-0.40836,0.41617,0.13256
1.7122,-0.80553,0.21382
-1.7055,0.77675,0.2113
-0.029025,0.8332,0.86992
0.15664,-0.65497,0.98553
-0.86239,-0.73873,-1.5959
1.6016,-0.82843,0.1191
-0.11398,0.62571,0.97263
-0.18083,0.75983,0.98491
0.16079,-0.67733,1.0001
-1.7544,0.73669,0.14837
0.0077476,0.60667,0.92541
0.33555,0.76698,0.28727
0.040402,-0.5784,0.90735
0.3593,-0.82107,0.69158
-0.060846,0.74786,1.0167
1.574,-0.68196,-0.020693
-0.17815,-0.46026,0.46101
-1.7047,0.79872,0.21538
1.7058,-0.79152,0.21517
1.7071,-0.76204,0.20274
-0.067994,0.72566,1.0281
-0.49686,0.78009,0.47596
-1.6907,0.82372,0.20473
-0.10749,0.7461,1.0214
-0.58333,0.68829,0.26766
-1.6529,0.8008,0.19278
1.6832,-0.81188,0.20845
0.23056,-0.80998,0.88257
-0.049514,0.47973,0.72267
-0.46204,0.55263,0.3424
-0.02066,0.75258,0.99622
1.9,-0.69721,-0.43063
-0.17592,0.73869,0.99982
-0.002487,0.71629,1.0011
0.10793,0.35587,0.35769
-1.6974,0.79752,0.21507
1.7149,-0.70711,0.13319
0.0066562,0.8575,0.77265
0.12219,-0.41786,0.56829
-1.7401,0.5828,-0.20056
1.6302,-0.5536,-0.30252
-0.18579,0.70094,0.99434
-0.31348,0.52281,0.58526
-1.7002,0.79925,0.21523
0.06113,-0.46225,0.68542
1.9,-0.47596,-1.1494
-0.029485,0.85905,0.79533
