-0.21752,-0.77462,0.60689
0.2341,-0.66386,0.92839
0.10287,-0.70021,1.0296
-0.23005,-0.63521,0.61075
-1.662,0.84899,0.16478
1.9,-0.77556,-0.32219
1.7017,-0.7965,0.21543
-0.070386,-0.7621,0.90048
-1.9,0.37697,-1.5507
0.18344,-0.6799,0.98679
1.7119,-0.76965,0.20697
-0.13217,-0.6803,0.83532
0.17507,-0.76562,0.9837
-0.12625,0.91819,0.5819
-1.7007,0.79274,0.21527
0.33423,-0.33156,0.08112
0.099941,-0.85225,0.84053
-1.8918,0.48583,-1.0576
0.52574,-0.83735,0.32617
-1.7053,0.79949,0.21531
-0.081239,-0.69134,0.91558
-1.7196,0.6722,0.062178
1.6906,-0.78623,0.21293
-0.39196,-0.60529,0.12517
0.34614,-0.47502,0.41365
-0.57493,-0.77022,-0.58238
0.065923,-0.83329,0.88646
-0.025877,0.70103,1.0152
-0.14708,0.5238,0.78784
-0.26457,-0.52558,0.39086
0.46681,-0.75027,0.55903
0.90244,0.59546,-1.6668
-0.045024,-0.9276,0.43044
-0.060769,0.6084,0.95479
1.9,-0.63645,-0.58136
-0.40529,0.7015,0.68221
0.13751,0.5239,0.64962
0.4208,-0.39177,0.040265
0.15034,0.53427,0.6462
0.3067,-0.81541,0.78339
1.6964,-0.81161,0.21211
-0.071876,0.7052,1.03
-0.24008,-0.85276,0.36516
-1.6932,0.80174,0.21403
0.90761,0.62364,-1.6717
-0.097744,0.66974,1.0169
0.13785,-0.7723,0.994
-1.6314,0.56299,-0.27038
-1.6852,0.81217,0.20911
0.033536,-0.76488,0.99223
0.29622,-0.77719,0.85189
-0.74641,-0.8635,-1.5202
0.27351,-0.57583,0.75641
1.6936,-0.79896,0.2144
0.4568,-0.56202,0.37486
-0.20377,0.72235,0.9828
-1.7505,0.73323,0.14836
1.6989,-0.7946,0.21523
-0.11261,0.70816,1.0293
-0.057046,0.71322,1.0274
-1.7122,0.72747,0.1654
-0.07146,-0.58461,0.83771
1.9,-0.49597,-1.0703
0.44291,-0.64743,0.55424
-0.77343,-0.72072,-1.2716
-1.6433,0.7977,0.18456
1.7293,-0.75452,0.18929
-0.085564,0.62876,0.98081
-0.17057,-0.80978,0.65024
1.713,-0.72021,0.15479
1.6734,-0.62484,-0.055754
0.67356,0.81768,-1.0781
0.13511,0.52648,0.65795
-1.6957,0.78563,0.21374
1.7057,-0.7964,0.21542
0.90073,0.57924,-1.6709
-0.367,0.65626,0.72016
-1.7965,0.71852,0.048454
-0.90295,-0.64739,-1.6567
0.61203,-0.76148,0.21934
-0.024615,0.56471,0.88029
-0.0033178,0.81525,0.89424
0.052573,-0.96175,0.31713
0.57446,0.77729,-0.59324
-0.16877,0.68643,1.0003
-0.24941,0.72143,0.93749
-0.031148,-0.81306,0.86703
1.6102,-0.83538,0.1247
1.9,-0.7257,-0.37855
-0.13528,0.73679,1.0198
-0.013569,0.82662,0.87608
-1.7322,0.76368,0.19494
-0.23895,0.39861,0.40821
-0.0045147,0.65325,0.9814
-0.014416,-0.626,0.94338
-1.6827,0.80385,0.21063
1.7123,-0.7996,0.21463
0.024238,0.78088,0.93052
-1.7074,0.80337,0.21475
-0.099005,-0.57647,0.79145
