0.077414,0.99225
0.081084,0.99719
0.081789,0.99362
0.080945,0.99772
0.44947,0.77081
0.078457,0.99771
0.079944,0.99991
0.079833,0.99997
0.075987,0.97959
0.077584,0.99336
0.24325,0.94135
0.075894,0.97856
0.080749,0.99838
0.079342,0.99981
0.078068,0.99605
0.081992,0.99232
0.080344,0.99939
0.078705,0.99853
0.080587,0.99884
0.079699,1
0.078355,0.99732
0.07516,0.96954
0.080399,0.99928
0.082221,0.99072
0.080399,0.99928
0.080523,0.999
0.077217,0.99087
0.080415,0.99925
0.084097,0.97217
0.080385,0.99931
0.078459,0.99772
0.079546,0.99996
0.07921,0.99964
0.67978,0.50401
0.082365,0.98964
0.080779,0.99829
0.080323,0.99943
0.078747,0.99866
0.080651,0.99867
0.080536,0.99897
0.079955,0.9999
0.079452,0.99991
0.076175,0.98159
0.082043,0.99198
0.081269,0.99639
0.079383,0.99985
0.074327,0.95746
0.079924,0.99993
0.080521,0.99901
0.079878,0.99995
0.073979,0.95184
0.079934,0.99992
0.078928,0.99912
0.079071,0.99941
0.072416,0.92259
0.06988,0.86219
0.079887,0.99995
0.24624,0.94869
0.081118,0.99705
0.080618,0.99876
0.073871,0.95002
0.079129,0.99952
0.077832,0.99483
0.078984,0.99924
0.078514,0.99792
0.082636,0.98745
0.080911,0.99784
0.079729,1
0.2463,0.94869
0.081277,0.99635
0.077943,0.99543
0.080834,0.99811
0.24372,0.94347
0.079502,0.99994
0.069292,0.84614
0.079453,0.99991
0.079788,0.99999
0.076602,0.98578
0.08132,0.99615
0.080905,0.99786
0.079757,0.99999
0.082022,0.99212
0.080356,0.99937
0.079426,0.99989
0.078852,0.99894
0.081456,0.99548
0.08023,0.99958
0.24013,0.91873
0.078507,0.99789
0.24631,0.94869
0.079141,0.99954
0.078953,0.99917
0.08342,0.97998
0.084319,0.96936
0.074259,0.95638
0.24725,0.94793
0.080933,0.99776
0.076514,0.98496
0.93016,0.25161
0.67915,0.50411
