0.07831,0.99714
0.080458,0.99915
0.083616,0.97784
0.076682,0.9865
0.44949,0.77082
0.077623,0.99361
0.07949,0.99993
0.084239,0.97039
0.080201,0.99963
0.074641,0.96224
0.078107,0.99624
0.074353,0.95786
0.24712,0.94812
0.081293,0.99627
0.079872,0.99996
0.078892,0.99904
0.080677,0.99859
0.083965,0.9738
0.077369,0.99194
0.07772,0.99419
0.24584,0.94854
0.080031,0.99984
0.079565,0.99997
0.24798,0.94638
0.076664,0.98634
0.07923,0.99967
0.080921,0.99781
0.079109,0.99948
0.082095,0.99162
0.075016,0.9676
0.081005,0.9975
0.075647,0.9757
0.0797,1
0.078124,0.99632
0.085397,0.95388
0.079857,0.99996
0.081255,0.99645
0.080772,0.99831
0.079869,0.99996
0.075016,0.96759
0.077047,0.98957
0.24717,0.94805
0.080537,0.99897
0.080177,0.99966
0.079378,0.99985
0.079097,0.99946
0.079742,1
0.082867,0.98542
0.080083,0.99978
0.078808,0.99882
0.081316,0.99617
0.080284,0.9995
0.079475,0.99993
0.078624,0.99829
0.078493,0.99784
0.081979,0.99241
0.24748,0.94755
0.080371,0.99934
0.079856,0.99996
0.25136,0.92838
0.24734,0.94779
0.083517,0.97893
0.081996,0.99229
0.080446,0.99918
0.078773,0.99873
0.079973,0.99989
0.079424,0.99989
0.080321,0.99943
0.078587,0.99817
0.24625,0.94869
0.078514,0.99792
0.080114,0.99975
0.082271,0.99035
0.076859,0.98804
0.083311,0.98111
0.081942,0.99265
0.080424,0.99923
0.073795,0.94874
0.080946,0.99772
0.081112,0.99707
0.078388,0.99745
0.080565,0.9989
0.080037,0.99983
0.080736,0.99842
0.079336,0.9998
0.079128,0.99952
0.079196,0.99962
0.24661,0.9486
0.081762,0.99378
0.08218,0.99102
0.079699,1
0.080268,0.99952
0.079836,0.99997
0.078965,0.9992
0.081869,0.99312
0.25421,0.90003
0.079848,0.99997
0.079377,0.99985
0.2491,0.94237
0.67917,0.50411
