0.080717,0.99848
0.075501,0.97392
0.07901,0.9993
0.24441,0.94589
0.6822,0.50176
0.073825,0.94925
0.07804,0.99592
0.079213,0.99965
0.079955,0.9999
0.08266,0.98725
0.079016,0.99931
0.2519,0.92393
0.079286,0.99975
0.079254,0.99971
0.078827,0.99887
0.079879,0.99995
0.077967,0.99555
0.67899,0.5041
0.08058,0.99886
0.080144,0.99971
0.079936,0.99992
0.23954,0.91277
0.076923,0.98857
0.080876,0.99797
0.085132,0.95795
0.079921,0.99993
0.077893,0.99516
0.078256,0.99691
0.079982,0.99988
0.081849,0.99324
0.25568,0.88107
0.2378,0.89236
0.08239,0.98945
0.079319,0.99979
0.080229,0.99959
0.079991,0.99987
0.079469,0.99992
0.25595,0.87732
0.081959,0.99254
0.24222,0.93556
0.075646,0.97568
0.080319,0.99943
0.07883,0.99888
0.079112,0.99949
0.07549,0.97378
0.081127,0.99701
0.0797,1
0.080294,0.99948
0.078823,0.99886
0.25093,0.93162
0.084149,0.97152
0.078614,0.99826
0.080521,0.99901
0.083517,0.97893
0.079898,0.99994
0.082047,0.99195
0.083646,0.9775
0.24618,0.94868
0.079159,0.99957
0.080239,0.99957
0.93019,0.25161
0.080789,0.99825
0.24847,0.94486
0.080858,0.99803
0.24147,0.93033
0.081251,0.99647
0.24654,0.94864
0.07953,0.99996
0.25206,0.92255
0.24955,0.9402
0.073925,0.95094
0.077719,0.99418
0.076728,0.98691
0.076864,0.98808
0.4495,0.77082
0.073787,0.94859
0.081586,0.99479
0.074995,0.9673
0.080773,0.9983
0.080001,0.99987
0.082931,0.98484
0.083156,0.98268
0.081939,0.99267
0.23834,0.89916
0.24525,0.94785
0.074908,0.96609
0.084888,0.96155
0.23929,0.91011
0.08178,0.99367
0.079982,0.99988
0.079823,0.99998
0.079937,0.99992
0.079417,0.99988
0.07891,0.99908
0.081506,0.99522
0.081763,0.99377
0.081538,0.99505
0.076506,0.98488
0.077891,0.99515
0.9302,0.25161
