0.080236,0.99958
0.082406,0.98933
0.44947,0.77081
0.080381,0.99932
0.078809,0.99882
0.079756,1
0.078965,0.9992
0.07994,0.99991
0.081827,0.99338
0.080692,0.99855
0.080902,0.99788
0.079322,0.99979
0.079062,0.9994
0.080537,0.99897
0.079725,1
0.079422,0.99989
0.080185,0.99965
0.079719,1
0.080505,0.99905
0.078545,0.99802
0.079655,1
0.079527,0.99996
0.079665,1
0.07984,0.99997
0.079783,0.99999
0.079808,0.99998
0.07962,0.99999
0.07872,0.99858
0.079436,0.9999
0.077381,0.99203
0.079722,1
0.079761,0.99999
0.079688,1
0.07915,0.99955
0.079754,1
0.080079,0.99979
0.080599,0.99881
0.079107,0.99948
0.080237,0.99957
0.080253,0.99955
0.07934,0.99981
0.079615,0.99999
0.080888,0.99793
0.079705,1
0.079265,0.99972
0.080349,0.99938
0.080509,0.99904
0.079123,0.99951
0.079672,1
0.079607,0.99999
0.080405,0.99927
0.079392,0.99986
0.079127,0.99951
0.078828,0.99887
0.081198,0.99671
0.079512,0.99995
0.079438,0.9999
0.084815,0.9626
0.079517,0.99995
0.080704,0.99852
0.079441,0.9999
0.080333,0.99941
0.079443,0.9999
0.079757,0.99999
0.079899,0.99994
0.07987,0.99996
0.080032,0.99984
0.079295,0.99976
0.079427,0.99989
0.078455,0.9977
0.079711,1
0.080556,0.99892
0.082595,0.9878
0.0782,0.99667
0.081183,0.99677
0.079928,0.99992
0.079145,0.99954
0.079973,0.99989
0.078845,0.99892
0.079351,0.99982
0.24628,0.94869
0.079588,0.99998
0.079538,0.99996
0.07849,0.99783
0.080067,0.9998
0.079691,1
0.079728,1
0.079519,0.99995
0.078469,0.99776
0.07989,0.99995
0.079694,1
0.078358,0.99733
0.082574,0.98798
0.07981,0.99998
0.080139,0.99972
0.080891,0.99791
0.93015,0.25161
0.07901,0.9993
0.67918,0.50411
0.079749,1
