2.9962,1.9758,0.012211
-2.8202,3.1096,0.026683
-2.8001,3.1017,0.035503
-3.7959,-3.2694,0.030933
3.0451,2.0123,0.090024
-2.7945,3.1284,0.0039278
3.0031,2.0267,0.014269
3.6065,-1.9136,0.080717
3.0033,2.0161,0.0058604
3.622,-1.9098,0.11633
3.5866,-1.8711,0.0077271
3.5707,-1.8062,0.031049
3.6019,-1.8881,0.035222
-3.7555,-3.2805,0.031167
-2.797,3.1215,0.0059031
2.9517,2.0584,0.088118
3.0256,2.0038,0.026569
3.0017,2.0522,0.04946
2.9743,2.0727,0.079632
3.5911,-1.865,0.0057561
-2.7683,3.1184,0.049515
3.0713,1.9296,0.17368
-2.8188,3.0657,0.17661
3.5688,-1.8555,0.014424
2.9824,1.9528,0.06494
2.9934,1.973,0.017368
-2.7794,3.12,0.026062
2.9936,2.0111,0.0021903
3.6008,-1.8673,0.017407
-3.7897,-3.2671,0.022292
-3.7706,-3.3061,0.033515
-2.851,3.1667,0.11829
3.5408,-1.8645,0.10729
3.5562,-1.8069,0.057734
2.9876,2.0571,0.048324
3.591,-1.8607,0.0040474
-2.85,3.1094,0.086795
-2.8466,3.1205,0.062033
3.0328,1.9555,0.044093
3.028,1.9949,0.026917
-2.8454,3.1105,0.071836
2.9793,1.9672,0.047229
2.9522,2.0621,0.091422
-3.767,-3.2962,0.020737
2.9749,2.0333,0.025507
-2.7913,3.1457,0.014806
3.6113,-1.8474,0.03826
3.5669,-1.8663,0.023021
2.9301,1.9507,0.28544
-3.7693,-3.2788,0.0054258
