0.14404,0.70898,0.81575
0.11942,-0.7824,0.9865
1.6072,0.56652,-2.1043
-0.31678,0.6787,0.82822
-0.094276,0.73315,1.0281
0.16923,-0.78759,0.96255
0.022218,-0.68262,1.0086
0.11056,-0.6589,1.0069
-0.14846,0.74392,1.0119
-0.1035,0.7053,1.0304
0.09522,-0.66806,1.016
0.0088383,-0.80222,0.92434
0.079627,-0.72198,1.0304
0.0056832,0.76243,0.9691
0.14636,-0.56166,0.86127
-0.10239,0.71943,1.0307
-0.079346,0.69865,1.0298
-0.12692,0.69616,1.0235
-0.1941,0.67491,0.97535
-0.019768,-0.6855,0.98127
-0.11085,0.65313,1.002
0.30682,-0.73061,0.86138
0.30416,-0.63371,0.80167
-1.6082,-0.57196,-2.1043
0.23837,-0.82693,0.84142
0.022838,-0.68151,1.0084
0.037505,-0.73636,1.0149
0.03889,-0.75654,1.0024
1.7089,-0.80079,0.21497
-1.7161,0.80364,0.21338
-0.079108,0.72406,1.03
0.045901,-0.74611,1.013
0.070584,-0.69671,1.0284
-0.084528,0.70186,1.0306
0.065104,0.74613,0.92164
0.074889,0.57166,0.81481
0.0080666,-0.74861,0.99118
-0.071791,0.68106,1.0231
-0.12907,0.77739,0.99074
0.10438,-0.64469,0.99548
-0.095346,0.71555,1.0315
-1.7044,0.7974,0.21544
0.14994,-0.70774,1.0172
0.062764,-0.65356,1.0041
0.023111,0.71019,0.98138
-0.043752,-0.62368,0.91576
0.197,-0.5708,0.83899
0.10127,-0.66849,1.0156
0.03837,-0.68562,1.0168
-0.03826,0.80255,0.9418
-0.070533,0.64419,0.99668
0.019439,-0.69173,1.0101
0.20436,-0.71411,0.98213
0.22834,-0.62901,0.89718
0.21279,-0.60958,0.88691
-0.0088724,-0.74064,0.98369
0.12201,-0.76794,1.0024
0.051507,-0.76463,1.0001
0.071372,0.76245,0.8988
-0.053844,0.71746,1.0262
-0.077557,0.69767,1.0294
-0.041361,0.68814,1.0188
-0.096346,0.69838,1.0297
-0.010854,-0.65503,0.97229
-0.0027119,0.68839,0.99911
0.034621,-0.7434,1.0099
0.05403,-0.66233,1.0091
0.072606,-0.67996,1.0227
0.20582,-0.66413,0.9571
0.047728,-0.71296,1.0247
0.067294,-0.69257,1.0269
0.21104,-0.65025,0.93939
0.0061874,-0.8374,0.84305
0.072544,-0.73104,1.0273
-0.066133,0.71349,1.0294
-0.046105,0.61867,0.96505
0.001628,-0.75607,0.98069
0.11363,-0.69716,1.0271
0.13429,-0.69644,1.0212
0.18921,-0.67264,0.9777
-0.02306,0.73413,1.0087
-0.027351,-0.63047,0.93773
0.017405,0.75285,0.96785
-0.017932,0.5694,0.88532
0.094975,-0.70552,1.0311
-0.22943,0.75182,0.95069
-0.086141,0.71239,1.0316
0.115,-0.62168,0.96741
0.024995,-0.7143,1.0149
0.087051,-0.75405,1.0166
-0.13218,0.72297,1.0243
0.10261,-0.71207,1.031
0.23229,-0.64184,0.90832
1.6978,-0.80124,0.21481
-0.02433,0.69925,1.0142
-0.090956,0.69799,1.0299
-0.050996,0.70971,1.0257
0.28833,-0.66475,0.85995
0.2721,-0.60177,0.80292
-0.090852,0.71201,1.0316
