-0.091851,0.6962,1.0294
-0.10987,0.71718,1.03
0.10475,-0.70298,1.0299
-0.088213,0.71018,1.0316
0.058163,-0.70612,1.0276
0.063583,-0.68114,1.022
0.08352,-0.72821,1.0293
0.099275,-0.67788,1.0215
0.10213,-0.71098,1.031
0.089684,-0.73577,1.0271
0.079312,-0.7334,1.0274
0.082962,-0.70707,1.0312
0.04818,-0.72861,1.022
-0.094226,0.70893,1.0314
-0.048687,0.69461,1.0231
-0.11578,0.70238,1.0279
-0.089092,0.71281,1.0316
-0.086284,0.7177,1.0314
-0.080813,0.68592,1.0259
-0.084602,0.71242,1.0315
0.054531,-0.69113,1.0238
-0.086373,0.74518,1.0224
-0.00085917,-0.73147,0.99446
-0.13257,0.7411,1.0189
-0.13688,0.70607,1.0224
-0.089155,0.70987,1.0316
-0.14371,0.70074,1.0187
-0.094227,0.6613,1.0112
-0.10004,0.70623,1.0308
-0.16161,0.70783,1.0113
0.067937,-0.65346,1.0047
0.075601,-0.71307,1.0308
0.13884,-0.72552,1.0216
-0.043699,0.71371,1.0232
0.12361,-0.7249,1.0264
-0.090381,0.71509,1.0316
0.070568,-0.72867,1.0277
-0.070302,0.71708,1.0299
-0.09686,0.70842,1.0313
-0.050594,0.73774,1.0193
-0.076563,0.71576,1.0308
0.096707,-0.76041,1.0118
-0.067631,0.67862,1.0214
0.087732,-0.73206,1.0284
-1.6994,0.79856,0.21522
-0.089118,0.70669,1.0313
0.041585,-0.71869,1.0219
0.10875,-0.71445,1.0302
-0.08062,0.70893,1.0312
-0.089059,0.72351,1.0306
0.10945,-0.70038,1.0287
-0.1091,0.72217,1.0296
-1.7189,0.80507,0.21237
-0.090615,0.70186,1.0307
0.06446,-0.74066,1.0217
-0.12383,0.69637,1.0245
-0.07919,0.72318,1.0302
0.11458,-0.69394,1.026
-0.087694,0.68591,1.026
-0.10174,0.74637,1.0217
-0.031508,0.73419,1.0131
-0.15149,0.66537,0.99698
-0.13604,0.72432,1.0228
-0.11045,0.6515,1.0006
0.11302,-0.74503,1.0213
-0.08738,0.71523,1.0315
-0.061259,0.70865,1.0284
-0.084454,0.70389,1.0309
-0.049599,0.68663,1.021
-0.10119,0.70346,1.0303
0.11072,-0.73047,1.0276
-0.12736,0.70807,1.0258
0.08873,-0.71998,1.0312
0.060752,-0.71839,1.0279
0.10533,-0.67156,1.017
0.15428,-0.65469,0.9866
-0.007289,0.69838,1.0043
-0.10678,0.75803,1.0133
-0.085796,0.7004,1.0304
1.711,-0.80538,0.21403
-0.021295,0.70885,1.0133
-0.10266,0.69477,1.0282
-0.077649,0.6836,1.0248
0.097279,-0.71161,1.0314
1.6063,0.57045,-2.1043
-0.081747,0.70473,1.0309
0.10766,-0.69611,1.0279
-1.6055,-0.56989,-2.1043
-0.1814,0.68693,0.99208
0.016714,-0.71793,1.0099
0.10127,-0.6991,1.0295
-0.046679,0.7154,1.0241
1.7211,-0.80796,0.21104
0.08822,-0.73983,1.0253
-0.082366,0.69999,1.0302
0.07179,-0.6986,1.029
-0.071997,0.70475,1.03
0.1353,-0.73053,1.0218
-0.063339,0.69028,1.0255
-0.089857,0.71288,1.0316
