3.5848,-1.8205,199.99
-2.8076,3.1169,199.99
-2.7922,3.1212,199.99
-3.777,-3.268,199.99
3.5874,-1.8647,200
-2.7948,3.1674,199.94
-2.7956,3.1167,199.99
-2.8226,3.1078,199.97
-2.7851,3.1269,199.99
3.6101,-1.862,199.96
2.9872,1.9977,199.99
-2.784,3.1102,199.97
-2.7797,3.1377,199.98
-3.7918,-3.2955,199.99
-2.8207,3.1089,199.97
3.5768,-1.8671,199.99
3.0284,2.0062,199.97
3.5904,-1.8786,199.99
2.9987,1.9916,200
2.998,2.0059,200
3.5863,-1.8298,199.99
-2.7923,3.0933,199.94
-2.8066,3.1307,200
-2.814,3.1438,199.99
-3.7992,-3.2783,199.97
-3.7615,-3.2431,199.93
3.5823,-1.8398,200
3.5931,-1.8691,199.99
-2.8115,3.1237,200
3.5901,-1.842,200
-2.7992,3.1411,199.99
2.9923,1.9555,199.96
-3.7694,-3.2778,199.99
-3.788,-3.2783,199.99
-2.816,3.1291,200
-3.776,-3.2587,199.98
3.5598,-1.8408,199.97
3.5777,-1.827,199.99
3.5907,-1.8374,200
-2.7887,3.1563,199.97
3.5886,-1.8697,199.99
3.5654,-1.8258,199.98
-3.7857,-3.279,200
3.0335,1.95,199.95
3.5893,-1.8411,200
3.0134,2.0074,199.99
-2.8182,3.1263,199.99
3.0041,2.0007,200
-3.7856,-3.2812,200
3.5808,-1.8473,200
3.5679,-1.8673,199.98
2.9893,2.0573,199.95
3.5749,-1.8451,200
-2.8092,3.1442,199.99
3.0036,1.9964,200
-3.7813,-3.2593,199.97
-3.7951,-3.2803,199.98
2.9698,2.0172,199.97
3.5819,-1.874,199.99
3.0065,2.0055,200
3.0034,2.0383,199.97
-3.804,-3.2681,199.94
-2.8034,3.1432,199.99
3.5718,-1.8556,199.99
3.5664,-1.9217,199.89
2.9956,1.9801,199.99
-2.7809,3.1365,199.98
3.5826,-1.8519,200
-2.8007,3.1194,199.99
3.0346,1.9921,199.96
-3.7673,-3.2801,199.99
-3.8017,-3.2951,199.97
2.9979,2.0051,200
-3.7952,-3.3096,199.97
3.5755,-1.8246,199.99
-3.7799,-3.2896,200
-3.79,-3.2757,199.99
3.574,-1.8183,199.98
-2.7989,3.117,199.99
3.5894,-1.82,199.99
-2.7731,3.1483,199.95
2.9814,2.0256,199.99
3.5857,-1.8782,199.99
3.0043,2.0391,199.97
3.5878,-1.8382,200
-2.7919,3.1268,199.99
3.0028,2.0173,199.99
3.5819,-1.8481,200
-3.7685,-3.2738,199.99
3.5814,-1.853,200
2.9899,2.037,199.98
-2.8144,3.1303,200
-2.8009,3.1295,200
-2.7791,3.1148,199.97
3.5877,-1.86,200
-3.7834,-3.2926,200
2.9895,2.0005,200
-2.8049,3.1218,200
-2.8057,3.1315,200
3.0199,1.9721,199.98
