-2.82,3.108,199.97
3.0088,2.0123,199.99
-2.8028,3.1378,200
3.5824,-1.7953,199.96
3.5987,-1.8508,199.99
-3.7894,-3.2804,199.99
3.5843,-1.8555,200
3.0124,2.0492,199.94
2.997,1.9501,199.96
-3.7965,-3.2786,199.98
2.985,2.0274,199.99
3.587,-1.8124,199.98
-2.822,3.1195,199.98
-2.8029,3.1174,199.99
-3.7742,-3.2688,199.99
-3.7647,-3.2799,199.99
-2.8149,3.123,199.99
3.5866,-1.8356,200
3.5959,-1.8273,199.99
2.9943,1.9949,200
-2.7623,3.1278,199.94
-3.7903,-3.2899,199.99
-2.8137,3.1218,199.99
3.5901,-1.8679,199.99
-2.7899,3.1321,199.99
-3.7684,-3.2681,199.99
2.9835,1.988,199.98
2.9817,1.9923,199.98
3.5643,-1.8218,199.97
3.0198,1.9676,199.98
2.9762,2.0459,199.96
2.9953,1.9992,200
-3.7659,-3.2664,199.98
-3.7982,-3.2903,199.98
3.0157,1.9792,199.99
3.571,-1.834,199.99
-3.7745,-3.2617,199.98
3.5876,-1.8293,199.99
-3.7918,-3.2972,199.99
3.567,-1.824,199.98
3.0021,2.0089,200
-2.8239,3.1636,199.95
3.018,2.0193,199.97
3.5816,-1.8321,200
3.0189,1.9859,199.99
3.0311,1.9351,199.93
3.0385,1.9815,199.95
-3.7723,-3.2888,199.99
-2.8093,3.1573,199.97
3.0191,1.9626,199.98
-3.7662,-3.2777,199.99
-2.791,3.1325,199.99
-2.8328,3.1219,199.97
2.9858,2.02,199.99
3.5894,-1.8364,200
-3.7766,-3.2779,200
-3.7683,-3.2761,199.99
3.0018,2.0045,200
-2.7795,3.1084,199.96
-3.7738,-3.2421,199.93
-3.7748,-3.266,199.99
2.9909,1.9732,199.98
3.5638,-1.8231,199.97
-2.7973,3.1173,199.99
2.9956,2.0477,199.96
3.5846,-1.8532,200
2.9989,2.0657,199.93
2.9781,2.0077,199.98
-2.8115,3.1311,200
3.5727,-1.8106,199.98
3.0074,1.9998,200
-3.7804,-3.298,199.99
3.0261,1.9862,199.98
-3.7706,-3.2658,199.99
3.0046,1.9949,200
-2.8118,3.1344,200
3.594,-1.8492,200
3.0001,2.0229,199.99
2.9869,2.0104,199.99
3.5686,-1.8381,199.99
3.5831,-1.8428,200
3.5903,-1.8785,199.99
3.6056,-1.8537,199.98
-3.7712,-3.2897,199.99
2.9923,1.9914,200
3.5817,-1.8389,200
3.0007,2.0024,200
3.5836,-1.8668,199.99
-2.83,3.1342,199.98
-2.8082,3.1248,200
3.0061,1.9793,199.99
3.5934,-1.8284,199.99
-3.783,-3.2728,199.99
2.9807,1.9858,199.98
-3.7628,-3.264,199.98
2.9902,1.9959,200
2.9953,1.9607,199.97
3.0253,1.9735,199.98
-3.78,-3.2648,199.98
2.9795,2.0567,199.95
