-3.7967,-3.3116,199.96
-3.7704,-3.2979,199.98
3.0041,1.9758,199.99
2.9476,2.0384,199.91
3.5872,-1.8704,199.99
-2.8212,3.1054,199.96
3.0371,1.9501,199.94
3.5949,-1.8323,199.99
3.5836,-1.8431,200
-2.8103,3.1101,199.98
3.5922,-1.8839,199.98
3.5726,-1.8098,199.97
3.5983,-1.856,199.99
3.5728,-1.821,199.98
-3.7681,-3.2682,199.99
-3.7576,-3.2679,199.97
3.5901,-1.8196,199.99
-2.8164,3.129,200
-3.7504,-3.2894,199.95
3.5797,-1.8447,200
3.5812,-1.8043,199.97
3.5837,-1.8472,200
2.995,1.996,200
-2.8203,3.1496,199.98
3.0055,1.9906,200
-2.8074,3.1406,200
3.5707,-1.8617,199.99
-3.7778,-3.2762,200
-2.7893,3.1279,199.99
3.6107,-1.8311,199.96
2.9991,1.9862,200
3.0036,2.0361,199.97
3.0091,1.9926,200
-2.8181,3.1164,199.99
-2.8133,3.1098,199.98
-3.7637,-3.292,199.98
-3.7485,-3.2669,199.95
-3.7721,-3.3009,199.98
3.606,-1.8787,199.97
3.5903,-1.8819,199.98
3.5752,-1.84,200
3.6019,-1.8615,199.98
-2.799,3.1188,199.99
3.5796,-1.8536,200
-3.7806,-3.2796,200
-2.8136,3.1498,199.98
-2.7893,3.1371,199.99
2.9662,2.0067,199.96
3.5798,-1.8636,199.99
2.9977,2.0102,200
3.0093,1.9814,199.99
-3.8014,-3.3107,199.95
2.9844,2.0195,199.99
-3.8011,-3.3005,199.97
-2.7973,3.1221,199.99
-2.8138,3.1261,200
3.5803,-1.87,199.99
3.5752,-1.8382,199.99
2.9929,1.9767,199.99
2.9961,2.0023,200
3.5941,-1.8336,199.99
2.9881,2.0228,199.99
3.038,1.9864,199.95
-2.7834,3.1216,199.98
2.9939,2.0175,200
-2.799,3.131,200
3.0293,1.9888,199.97
2.9949,1.998,200
2.9994,2.0179,199.99
2.9975,1.9789,199.99
-3.7803,-3.2782,200
3.5885,-1.8038,199.97
3.5956,-1.8472,199.99
3.5739,-1.8542,199.99
-2.8126,3.1487,199.99
2.9909,1.9999,200
3.5684,-1.8498,199.99
-3.7669,-3.2644,199.98
-3.787,-3.281,200
-2.8027,3.1345,200
3.0127,1.9717,199.99
3.5823,-1.8508,200
2.9883,2.0233,199.99
-3.7892,-3.2994,199.99
-3.7821,-3.2806,200
-3.7765,-3.2687,199.99
3.5759,-1.8598,199.99
-2.779,3.1477,199.97
2.9968,2.0034,200
3.5726,-1.8455,199.99
3.5859,-1.9214,199.92
3.5767,-1.8551,200
3.0165,1.9793,199.99
3.0089,1.967,199.98
-3.782,-3.2975,199.99
-2.8087,3.1403,200
3.0065,1.9374,199.94
2.9878,2.0001,199.99
-2.8039,3.1346,200
3.5915,-1.8331,199.99
