3.0077,2.0197,199.99
3.0167,1.9911,199.99
3.5958,-1.8449,199.99
2.969,2.0335,199.97
3.6085,-1.8211,199.95
3.0081,1.9985,200
3.0194,1.9834,199.99
-2.8218,3.1195,199.99
-3.7721,-3.2854,200
3.5843,-1.8584,200
3.0049,2.017,199.99
3.582,-1.8583,200
-3.7865,-3.2526,199.95
-3.7717,-3.2714,199.99
-2.8049,3.1104,199.98
3.5859,-1.8106,199.98
2.9796,2.0338,199.98
2.9988,1.9907,200
2.9611,2.0223,199.95
-3.7868,-3.2648,199.98
2.993,2.0205,199.99
3.5839,-1.8552,200
2.9928,2.0213,199.99
3.5913,-1.8822,199.98
-3.7655,-3.2708,199.99
3.5876,-1.8439,200
3.0044,1.994,200
-2.7888,3.119,199.99
3.5667,-1.8578,199.98
2.9934,2.0041,200
3.0246,1.9744,199.98
3.0142,1.9679,199.98
3.5716,-1.8202,199.98
2.9965,1.9877,200
-2.8139,3.167,199.95
3.0108,2.0134,199.99
2.9888,1.9841,199.99
-2.8023,3.1199,199.99
3.5691,-1.8362,199.99
-2.7991,3.1188,199.99
-3.7907,-3.3058,199.98
3.0083,2.0166,199.99
-3.7857,-3.269,199.99
3.5924,-1.8251,199.99
3.5978,-1.8451,199.99
3.0342,1.9893,199.96
-2.7954,3.1442,199.99
-2.7997,3.1291,200
3.5819,-1.8308,200
3.5781,-1.8855,199.98
3.5967,-1.8406,199.99
-3.7714,-3.2898,199.99
-2.826,3.1441,199.98
-2.8115,3.1289,200
2.9961,1.982,199.99
-2.8222,3.1529,199.97
-2.8192,3.1195,199.99
-3.7747,-3.2925,199.99
-3.7833,-3.2913,200
-2.8072,3.1159,199.99
2.998,1.9794,199.99
-3.7822,-3.2883,200
3.0221,1.9872,199.98
2.9866,1.9862,199.99
-3.7771,-3.2783,200
-2.8199,3.1268,199.99
2.9864,1.9823,199.98
-2.8025,3.1541,199.98
-2.8015,3.1248,200
2.9657,2.036,199.96
3.5748,-1.8545,199.99
-2.7887,3.1104,199.97
-2.8015,3.1352,200
3.0169,1.9943,199.99
3.0009,2.013,200
-2.7931,3.0995,199.96
-3.8034,-3.2818,199.97
3.5721,-1.8517,199.99
-2.795,3.1319,200
3.5818,-1.8358,200
3.0115,2.0185,199.98
-2.8116,3.1107,199.98
2.9851,1.9834,199.98
-2.8016,3.1402,200
-2.8101,3.1197,199.99
-2.8306,3.12,199.97
-2.8026,3.1378,200
-2.8344,3.1376,199.97
2.9823,1.9885,199.98
3.0101,2.0127,199.99
-2.8153,3.1292,200
3.0161,1.9767,199.99
3.0057,2.0259,199.98
3.5983,-1.8501,199.99
2.9782,2.0394,199.97
-3.7671,-3.3051,199.96
-3.7521,-3.2597,199.95
-2.8033,3.121,200
-2.806,3.1338,200
2.9809,2.0094,199.99
