12.58,200
12.557,200
0,200
22.526,200
12.548,200
12.542,200
0,200
22.494,200
22.39,200
12.513,200
0,200
29.94,200
30,200
12.503,200
12.575,200
0,200
22.511,200
12.627,200
0,200
4.9993,159.95
22.31,200
22.629,200
0,200
0,200
30,200
22.476,200
12.505,200
4.9999,159.99
0,200
30,200
12.439,200
12.572,200
0,200
22.532,200
22.315,200
0,200
0,200
29.998,200
30,200
12.556,200
4.9962,159.76
0,200
30,200
12.532,200
12.478,200
4.9978,159.86
22.518,200
30,200
0,200
0,200
29.941,200
22.521,200
12.543,200
5.0005,159.97
0,200
30,200
12.52,200
0,200
0,200
30,200
22.296,200
0,200
0,200
30,200
22.437,200
12.481,200
0,200
30,200
30,200
12.576,200
12.563,200
0,200
22.541,200
30,200
12.52,200
0,200
30,200
30,200
12.563,200
0,200
30,200
30,200
12.442,200
0,200
0,200
22.506,200
30,200
0,200
0,200
22.412,200
22.432,200
0,200
0,200
30,200
30,200
12.593,200
12.578,200
0,200
22.569,200
21.918,141.37
