0.3,1
0.29999,1
0.69998,1
0.30004,1
0.30002,1
0.1,1
0.3,1
0.7,1
0.099988,1
0.30009,0.99999
0.30001,1
0.09999,1
0.3,1
0.30001,1
0.3,1
0.70002,1
0.30001,1
0.099975,1
0.3,1
0.49442,0.99995
0.29998,1
0.50047,0.99984
0.49993,1
0.50001,1
0.29997,1
0.50001,1
0.29999,1
0.70002,1
0.30009,0.99999
0.50001,1
0.3,1
0.29999,1
0.29995,1
0.69992,1
0.5,1
0.70001,1
0.49995,1
0.49999,1
0.29999,1
0.30001,1
0.29999,1
0.70002,1
0.10001,1
0.70001,1
0.1,1
0.49999,1
0.70001,1
0.10009,0.99999
0.099985,1
0.90001,1
0.7,1
0.69995,1
0.29999,1
0.10006,1
0.10003,1
0.30002,1
0.5,1
0.3,1
0.30005,1
0.30004,1
0.10001,1
0.49995,1
0.099983,1
0.5,1
0.3,1
0.30002,1
0.3,1
0.49998,1
0.1,1
0.3,1
0.30005,1
0.3,1
0.50002,1
0.29998,1
0.29999,1
0.3,1
0.29999,1
0.29991,0.99999
0.49996,1
0.29996,1
0.50001,1
0.49999,1
0.3,1
0.50001,1
0.29977,0.99996
0.29999,1
0.5,1
0.5,1
0.099998,1
0.29999,1
0.1,1
0.7001,0.99999
0.49999,1
0.9,1
0.1,1
0.29999,1
0.70002,1
0.50001,1
0.29999,1
0.3,1
