0.1,1
0.7,1
0.3,1
0.5,1
0.1,1
0.2996,0.99988
0.3,1
0.10001,1
0.10001,1
0.49998,1
0.5,1
0.3,1
0.50001,1
0.30005,1
0.89999,1
0.099946,1
0.7,1
0.49999,1
0.30001,1
0.29997,1
0.1,1
0.70001,1
0.3,1
0.5,1
0.10005,1
0.7,1
0.89999,1
0.9,1
0.9,1
0.89996,1
0.3003,0.99993
0.90002,1
0.50003,1
0.69998,1
0.9,1
0.69998,1
0.49999,1
0.30001,1
0.3,1
0.10001,1
0.49999,1
0.29996,1
0.90002,1
0.69999,1
0.3,1
0.10001,1
0.90003,1
0.30001,1
0.1,1
0.10002,1
0.099986,1
0.9,1
0.69999,1
0.10001,1
0.30004,1
0.69999,1
0.099946,1
0.5,1
0.1,1
0.49999,1
0.099994,1
0.90002,1
0.10005,1
0.70002,1
0.5,1
0.50001,1
0.29999,1
0.9,1
0.89992,1
0.099997,1
0.10001,1
0.3,1
0.5,1
0.099999,1
0.50001,1
0.49982,0.99998
0.099999,1
0.70001,1
0.7,1
0.50002,1
0.90001,1
0.50046,0.99984
0.50001,1
0.3,1
0.099985,1
0.099999,1
0.7,1
0.29995,1
0.69999,1
0.9,1
0.7,1
0.5,1
0.90001,1
0.90001,1
0.30024,0.99996
0.29999,1
0.29997,1
0.10001,1
0.90001,1
0.5,1
