0.90001,1
0.30001,1
0.89921,0.99954
0.49995,1
0.099993,1
0.5,1
0.3,1
0.10001,1
0.69953,0.99984
0.90072,0.99962
0.89998,1
0.89992,0.99999
0.29994,1
0.49998,1
0.29993,1
0.30006,1
0.099952,1
0.50008,1
0.10003,1
0.69998,1
0.6999,0.99999
0.30025,0.99995
0.70009,0.99999
0.50041,0.99988
0.90013,0.99999
0.50001,1
0.69997,1
0.69986,0.99999
0.49964,0.99991
0.30016,0.99998
0.9,1
0.70004,1
0.90002,1
0.90001,1
0.90021,0.99997
0.50008,0.99999
0.69998,1
0.90001,1
0.70006,1
0.29989,0.99999
0.90046,0.99984
0.69997,1
0.90004,1
0.8999,0.99999
0.7,1
0.69998,1
0.30003,1
0.49997,1
0.50005,1
0.50004,1
0.89999,1
0.49997,1
0.099977,1
0.70043,0.99986
0.10001,1
0.89999,1
0.89999,1
0.5,1
0.49997,1
0.90001,1
0.10162,0.99806
0.70002,1
0.30001,1
0.49996,1
0.3,1
0.30002,1
0.50014,0.99999
0.8999,0.99999
0.10001,1
0.69999,1
0.099876,0.99999
0.90006,1
0.9,1
0.90059,0.99974
0.70004,1
0.099994,1
0.30008,0.99999
0.89993,1
0.10003,1
0.49989,0.99999
0.90142,0.9985
0.7,1
0.29999,1
0.90002,1
0.50011,0.99999
0.90002,1
0.90001,1
0.7002,0.99997
0.69996,1
0.70009,0.99999
0.29992,0.99999
0.49977,0.99996
0.70045,0.99985
0.69996,1
0.10022,0.99997
0.49994,1
0.49999,1
0.89942,0.99975
0.89992,1
0.5,1
