0.10007,1
0.50021,0.99997
0.89988,0.99999
0.4999,0.99999
0.89946,0.99978
0.30006,1
0.50008,1
0.49994,1
0.10132,0.99872
0.29943,0.99976
0.69997,1
0.10007,1
0.70007,1
0.69934,0.99968
0.29966,0.99992
0.49992,1
0.50017,0.99998
0.29991,0.99999
0.29986,0.99999
0.30051,0.99981
0.30005,1
0.30002,1
0.50073,0.99961
0.10002,1
0.89959,0.99988
0.89955,0.99985
0.30045,0.99985
0.50013,0.99999
0.29997,1
0.10051,0.99981
0.90016,0.99998
0.9,1
0.89905,0.99933
0.099966,1
0.89993,1
0.49996,1
0.69996,1
0.69993,1
0.099803,0.99997
0.10023,0.99996
0.10015,0.99998
0.099637,0.9999
0.30002,1
0.5,1
0.099969,1
0.50011,0.99999
0.90022,0.99996
0.10031,0.99993
0.30005,1
0.30001,1
0.7001,0.99999
0.10074,0.99959
0.8996,0.99988
0.099958,1
0.10011,0.99999
0.29985,0.99998
0.099808,0.99997
0.69982,0.99998
0.099623,0.99989
0.30047,0.99984
0.29912,0.99942
0.09987,0.99999
0.099914,0.99999
0.70009,0.99999
0.30007,1
0.50177,0.99769
0.29962,0.99989
0.29996,1
0.099994,1
0.29983,0.99998
0.099836,0.99998
0.89984,0.99998
0.30125,0.99885
0.099109,0.99941
0.10003,1
0.90013,0.99999
0.49996,1
0.4999,0.99999
0.69999,1
0.69741,0.99505
0.5004,0.99988
0.89994,1
0.50008,1
0.69959,0.99988
0.69948,0.9998
0.099912,0.99999
0.10005,1
0.1002,0.99997
0.70012,0.99999
0.69968,0.99993
0.70018,0.99998
0.095287,0.98368
0.9006,0.99973
0.49985,0.99998
0.69996,1
0.90001,1
0.10036,0.99991
0.30107,0.99915
0.50097,0.9993
0.7,1
