0.9,1
0.89999,1
0.90002,1
0.9,1
0.9,1
0.90001,1
0.9,1
0.89999,1
0.9,1
0.90009,0.99999
0.9,1
0.9,1
0.9,1
0.89999,1
0.9,1
0.90003,1
0.90003,1
0.90001,1
0.89999,1
0.9,1
0.9,1
0.9,1
0.9,1
0.89999,1
0.89999,1
0.9,1
0.90001,1
0.9,1
0.9,1
0.89999,1
0.90002,1
0.9,1
0.89999,1
0.90003,1
0.9,1
0.90001,1
0.89999,1
0.9,1
0.9,1
0.7,1
0.9,1
0.89999,1
0.89999,1
0.9,1
0.9,1
0.9,1
0.90002,1
0.89999,1
0.90002,1
0.9,1
0.9,1
0.9,1
0.9,1
0.7,1
0.90019,0.99997
0.9,1
0.9,1
0.7,1
0.89999,1
0.9,1
0.89999,1
0.9,1
0.9,1
0.90001,1
0.9,1
0.90001,1
0.9,1
0.9,1
0.9,1
0.89999,1
0.9,1
0.9,1
0.89994,1
0.90374,0.98967
0.9,1
0.90001,1
0.3,1
0.9,1
0.89998,1
0.89983,0.99998
0.89999,1
0.1,1
0.5,1
0.9,1
0.90001,1
0.90002,1
0.90001,1
0.89999,1
0.9,1
0.9,1
0.9,1
0.9,1
0.90001,1
0.89995,1
0.9,1
0.9,1
0.9,1
0.89999,1
0.90001,1
0.89996,1
