0.5,1
0.5,1
0.5,1
0.50002,1
0.5,1
0.50001,1
0.5,1
0.5,1
0.5,1
0.5,1
0.49999,1
0.50002,1
0.5,1
0.50001,1
0.5,1
0.49999,1
0.5,1
0.49997,1
0.49999,1
0.5,1
0.5,1
0.5,1
0.49999,1
0.5,1
0.5,1
0.49999,1
0.5,1
0.50001,1
0.5,1
0.50001,1
0.50001,1
0.49999,1
0.5,1
0.50001,1
0.5,1
0.50001,1
0.5,1
0.5,1
0.49999,1
0.5,1
0.5,1
0.5,1
0.50002,1
0.5,1
0.5,1
0.5,1
0.5,1
0.5,1
0.49999,1
0.50002,1
0.5,1
0.49998,1
0.5,1
0.5,1
0.5,1
0.30001,1
0.50001,1
0.5,1
0.5,1
0.5,1
0.1,1
0.5,1
0.50001,1
0.5,1
0.5,1
0.5,1
0.50001,1
0.5,1
0.5,1
0.49999,1
0.5,1
0.5,1
0.5,1
0.49999,1
0.49999,1
0.5,1
0.50002,1
0.5,1
0.5,1
0.49998,1
0.50001,1
0.5,1
0.49999,1
0.50001,1
0.5,1
0.5,1
0.5,1
0.50003,1
0.5,1
0.7,1
0.5,1
0.5,1
0.5,1
0.89999,1
0.50003,1
0.5,1
0.5,1
0.5,1
0.5,1
0.50009,0.99999
