0.4954,0.98448
0.89994,1
0.10063,0.9997
0.70009,0.99999
0.6999,0.99999
0.89688,0.99284
0.49662,0.99159
0.69961,0.99989
0.70153,0.99827
0.29788,0.99669
0.50051,0.99981
0.90093,0.99936
0.70291,0.99376
0.29927,0.9996
0.3009,0.9994
0.10027,0.99995
0.50021,0.99997
0.099791,0.99997
0.49948,0.9998
0.29926,0.9996
0.49995,1
0.099535,0.99984
0.30095,0.99934
0.10017,0.99998
0.1005,0.99982
0.099682,0.99993
0.30041,0.99988
0.49971,0.99994
0.5027,0.9946
0.30007,1
0.10121,0.99891
0.90089,0.99942
0.69855,0.99844
0.89923,0.99956
0.7016,0.99811
0.90047,0.99984
0.10048,0.99983
0.50284,0.99405
0.097341,0.99478
0.49914,0.99945
0.099697,0.99993
0.10008,1
0.69873,0.99881
0.099486,0.9998
0.89863,0.99861
0.69993,1
0.6931,0.96535
0.10015,0.99998
0.30069,0.99964
0.9004,0.99988
0.69991,0.99999
0.89979,0.99997
0.10073,0.9996
0.90008,1
0.49996,1
0.10087,0.99944
0.89983,0.99998
0.50288,0.99387
0.49693,0.99306
0.30011,0.99999
0.10015,0.99998
0.90013,0.99999
0.29775,0.99627
0.89629,0.98988
0.70028,0.99994
0.89987,0.99999
0.30147,0.9984
0.50036,0.9999
0.099324,0.99966
0.49252,0.95931
0.6947,0.97939
0.90202,0.99699
0.10009,0.99999
0.30009,0.99999
0.69945,0.99977
0.90028,0.99994
0.096185,0.98928
0.90484,0.98281
0.1002,0.99997
0.89834,0.99795
0.10031,0.99993
0.501,0.99926
0.69939,0.99973
0.30158,0.99815
0.69945,0.99977
0.69985,0.99998
0.89938,0.99972
0.30007,1
0.9,1
0.098367,0.99803
0.29887,0.99905
0.3003,0.99993
0.2997,0.99994
0.89989,0.99999
0.70223,0.99633
0.29912,0.99942
0.50415,0.98735
0.90116,0.999
0.90095,0.99933
0.9,1
