0.9,1
0.69999,1
0.099993,1
0.70002,1
0.50004,1
0.7,1
0.70002,1
0.7,1
0.49999,1
0.29994,1
0.69984,0.99998
0.49998,1
0.49999,1
0.7,1
0.49998,1
0.69999,1
0.7,1
0.49999,1
0.49999,1
0.7,1
0.5,1
0.3,1
0.7,1
0.30006,1
0.30005,1
0.7,1
0.5,1
0.70001,1
0.29999,1
0.4998,0.99997
0.30021,0.99997
0.49999,1
0.30002,1
0.49999,1
0.69999,1
0.70001,1
0.7,1
0.49999,1
0.29998,1
0.70001,1
0.3,1
0.49997,1
0.69996,1
0.69997,1
0.30001,1
0.3,1
0.3,1
0.099998,1
0.3,1
0.69998,1
0.90002,1
0.70001,1
0.7,1
0.49997,1
0.90001,1
0.30009,0.99999
0.30002,1
0.49998,1
0.30002,1
0.69999,1
0.50001,1
0.29999,1
0.5,1
0.5,1
0.5,1
0.30001,1
0.5,1
0.3,1
0.29999,1
0.69999,1
0.69999,1
0.3,1
0.49999,1
0.5,1
0.3,1
0.29997,1
0.5,1
0.49999,1
0.5,1
0.29998,1
0.29999,1
0.69979,0.99997
0.89998,1
0.70002,1
0.1,1
0.49998,1
0.7,1
0.69914,0.99945
0.49999,1
0.1,1
0.5,1
0.9,1
0.70003,1
0.70009,0.99999
0.70002,1
0.30001,1
0.10001,1
0.3,1
0.29998,1
0.5,1
