0.90003,1
0.9,1
0.9,1
0.89973,0.99994
0.90004,1
0.89999,1
0.9,1
0.9,1
0.50001,1
0.89994,1
0.89996,1
0.9,1
0.89999,1
0.90003,1
0.9,1
0.90002,1
0.69996,1
0.90004,1
0.7,1
0.9,1
0.9,1
0.90001,1
0.9,1
0.89995,1
0.9,1
0.9,1
0.89999,1
0.9,1
0.90005,1
0.90001,1
0.9,1
0.90002,1
0.90002,1
0.9,1
0.90001,1
0.90004,1
0.9,1
0.90002,1
0.9,1
0.9,1
0.1,1
0.49998,1
0.90009,0.99999
0.90006,1
0.89999,1
0.7,1
0.89999,1
0.90003,1
0.89998,1
0.89999,1
0.9,1
0.9,1
0.9,1
0.89999,1
0.90005,1
0.89982,0.99998
0.89998,1
0.89999,1
0.90001,1
0.90001,1
0.9,1
0.9,1
0.90012,0.99999
0.90001,1
0.69999,1
0.9,1
0.90006,1
0.89998,1
0.9,1
0.9,1
0.3,1
0.9,1
0.9,1
0.9,1
0.90028,0.99994
0.9,1
0.89998,1
0.89999,1
0.9,1
0.89995,1
0.90003,1
0.90001,1
0.90001,1
0.89999,1
0.9,1
0.7,1
0.9,1
0.90008,1
0.90001,1
0.90002,1
0.9,1
0.90001,1
0.90003,1
0.90001,1
0.90002,1
0.90006,1
0.9,1
0.9,1
0.90003,1
0.9,1
