0.1,1
0.099921,1
0.3,1
0.10083,0.99949
0.099999,1
0.1,1
0.1,1
0.099989,1
0.099988,1
0.1,1
0.09981,0.99997
0.10001,1
0.10001,1
0.099998,1
0.099994,1
0.1002,0.99997
0.1,1
0.099955,1
0.29999,1
0.3,1
0.10001,1
0.099967,1
0.10014,0.99999
0.10021,0.99997
0.9,1
0.1,1
0.10001,1
0.10007,1
0.10001,1
0.29999,1
0.3,1
0.30006,1
0.1,1
0.29997,1
0.1,1
0.10017,0.99998
0.099979,1
0.10001,1
0.30001,1
0.1,1
0.099998,1
0.1,1
0.10013,0.99999
0.1,1
0.10001,1
0.3,1
0.099996,1
0.3,1
0.30002,1
0.30001,1
0.09999,1
0.50001,1
0.1,1
0.099965,1
0.30001,1
0.1,1
0.1,1
0.099997,1
0.10001,1
0.10004,1
0.099997,1
0.099926,1
0.10001,1
0.29999,1
0.1,1
0.10001,1
0.3,1
0.099507,0.99982
0.099991,1
0.099979,1
0.10001,1
0.10002,1
0.10002,1
0.29999,1
0.30001,1
0.1,1
0.1,1
0.10003,1
0.49998,1
0.1,1
0.30004,1
0.099964,1
0.099997,1
0.099997,1
0.1,1
0.50001,1
0.10023,0.99996
0.10001,1
0.10002,1
0.099996,1
0.10001,1
0.099965,1
0.099983,1
0.099948,1
0.7,1
0.1,1
0.099998,1
0.099993,1
0.10014,0.99998
0.1,1
