0.89998,1
0.50001,1
0.70003,1
0.70024,0.99996
0.49998,1
0.29985,0.99998
0.5,1
0.89999,1
0.90001,1
0.50006,1
0.49982,0.99997
0.29997,1
0.50045,0.99985
0.49999,1
0.70004,1
0.70001,1
0.10003,1
0.1,1
0.69992,0.99999
0.5,1
0.50003,1
0.5,1
0.69999,1
0.49985,0.99998
0.30001,1
0.30007,1
0.89998,1
0.09998,1
0.50001,1
0.49999,1
0.49997,1
0.69995,1
0.2999,0.99999
0.10002,1
0.89998,1
0.49997,1
0.099997,1
0.49996,1
0.50002,1
0.9,1
0.69997,1
0.50002,1
0.90001,1
0.90049,0.99982
0.4999,0.99999
0.49999,1
0.50008,1
0.49999,1
0.5,1
0.89997,1
0.099926,1
0.50004,1
0.89998,1
0.5,1
0.10012,0.99999
0.50004,1
0.89998,1
0.10001,1
0.5,1
0.10005,1
0.89999,1
0.30001,1
0.69998,1
0.29997,1
0.50001,1
0.7,1
0.50002,1
0.50001,1
0.29987,0.99999
0.89996,1
0.70003,1
0.29999,1
0.7,1
0.70004,1
0.30011,0.99999
0.30382,0.98925
0.29999,1
0.7,1
0.3,1
0.90002,1
0.3,1
0.69999,1
0.49986,0.99998
0.30001,1
0.29999,1
0.5,1
0.30001,1
0.30003,1
0.70003,1
0.70037,0.9999
0.89998,1
0.3,1
0.10004,1
0.89997,1
0.30004,1
0.50002,1
0.69993,1
0.9,1
0.70002,1
0.7,1
