0.099989,1
0.69994,1
0.70001,1
0.50005,1
0.70016,0.99998
0.29984,0.99998
0.099773,0.99996
0.49977,0.99996
0.099996,1
0.1,1
0.49995,1
0.30061,0.99973
0.29873,0.99881
0.1,1
0.89996,1
0.10002,1
0.50007,1
0.90002,1
0.90005,1
0.50028,0.99994
0.70028,0.99994
0.69999,1
0.49974,0.99995
0.70011,0.99999
0.69993,1
0.4989,0.99911
0.89999,1
0.099724,0.99994
0.90017,0.99998
0.29979,0.99997
0.89999,1
0.10002,1
0.0999,0.99999
0.30003,1
0.70016,0.99998
0.10004,1
0.69994,1
0.10012,0.99999
0.49998,1
0.89991,0.99999
0.099814,0.99997
0.49995,1
0.10014,0.99998
0.30001,1
0.7001,0.99999
0.70002,1
0.30001,1
0.49999,1
0.49994,1
0.30013,0.99999
0.29988,0.99999
0.099956,1
0.099834,0.99998
0.89999,1
0.10001,1
0.7,1
0.29976,0.99996
0.90005,1
0.90005,1
0.90008,1
0.50002,1
0.30003,1
0.099956,1
0.10007,1
0.10008,1
0.70003,1
0.7,1
0.89996,1
0.10004,1
0.30013,0.99999
0.89975,0.99995
0.70004,1
0.89994,1
0.90005,1
0.099965,1
0.10022,0.99997
0.90028,0.99994
0.098955,0.99919
0.099839,0.99998
0.30002,1
0.7,1
0.099521,0.99983
0.099985,1
0.49988,0.99999
0.7,1
0.1,1
0.29989,0.99999
0.2998,0.99997
0.69942,0.99975
0.099919,1
0.29978,0.99996
0.5,1
0.90009,0.99999
0.30001,1
0.8999,0.99999
0.89955,0.99985
0.70012,0.99999
0.50019,0.99997
0.9,1
0.7,1
