-7.0868,4.8521,186.62
5.4907,4.8475,186.34
-7.0821,-1.4262,186.72
4.858,-7.0928,186.54
-7.6962,-7.0883,186.34
4.8608,-7.0763,186.6
5.4704,-7.7053,186.37
-7.7174,-7.0913,186.41
-0.80719,-1.4298,186.58
-7.0822,-7.7157,186.6
-7.6949,-0.80543,186.25
5.481,-1.4316,186.63
-0.80694,4.861,186.61
-0.80136,-7.7098,186.72
-1.4161,-0.79694,186.51
5.4798,-1.4192,186.63
-0.81181,-1.4353,186.2
-7.084,-1.426,186.73
-7.0807,-1.4227,186.7
-7.0844,4.8695,186.43
5.4829,-1.4371,186.4
5.4728,4.8615,186.48
-7.7096,-0.79046,186.51
-7.0816,-7.706,186.71
4.8647,-7.0765,186.52
-1.4252,-0.79849,186.72
-7.0906,-7.7038,186.57
-0.79093,4.8586,186.54
-1.4291,-0.79502,186.63
4.867,5.4852,186.53
-7.0767,4.8544,186.6
4.8535,5.4834,186.68
5.4753,-7.7147,186.51
-0.78278,4.8708,185.67
4.8597,-0.79798,186.71
-0.79955,-7.7144,186.64
-7.7168,-7.079,186.52
-7.7104,5.4923,186.52
-1.4243,5.4783,186.68
4.8558,5.4729,186.5
-1.4301,-0.79665,186.64
-7.7144,-0.7922,186.5
5.4647,-1.4328,185.86
-7.6954,5.4967,185.92
4.8575,-7.0798,186.7
-7.7136,-7.0854,186.66
5.4871,-1.4299,186.64
5.49,4.8611,186.6
5.4787,4.8551,186.67
5.485,-7.7115,186.7
4.8588,-0.79307,186.61
-0.79808,4.8859,184.9
5.4577,-1.427,185.32
-7.7043,-0.79593,186.65
5.4859,-1.4315,186.62
-0.80424,-7.7092,186.7
5.4882,-7.7078,186.67
-1.4351,-0.80845,186.35
4.8668,-7.0759,186.42
-7.0922,4.8614,186.54
-7.0814,4.8617,186.69
-0.7929,-7.7102,186.6
4.8575,-0.8103,186.51
-7.7062,-0.79941,186.72
5.472,4.8495,186.3
-1.4271,5.4899,186.61
-7.7076,-7.0834,186.73
-1.4376,5.4765,186.28
-0.7999,-1.4263,186.73
-1.4199,5.4865,186.64
-7.086,-1.426,186.72
-1.4237,5.483,186.73
4.859,-7.0765,186.62
-7.0871,-7.7159,186.57
5.4836,4.8519,186.64
-1.4138,-0.79887,186.43
-1.4259,5.4786,186.69
-7.7112,-0.80107,186.71
-1.4219,-0.80312,186.69
-7.7089,-7.0881,186.68
4.8564,-7.0789,186.68
4.8576,5.4666,186.14
-0.8031,-1.4289,186.68
-0.79381,4.8529,186.58
5.4863,-7.7005,186.56
-1.4207,-0.80666,186.6
-0.80559,-1.4369,186.35
-7.086,4.8594,186.71
-7.7143,5.4777,186.59
4.861,5.4803,186.7
-0.80445,4.8641,186.61
-7.7023,5.4674,186.12
-0.79776,-7.7039,186.67
-0.79666,4.8543,186.67
5.473,-1.4258,186.51
4.855,-0.81026,186.49
4.8563,-0.80886,186.56
5.4803,4.8553,186.7
-7.0954,-7.7051,186.39
-7.0671,-1.4294,186.1
