4.8621,5.4797,186.67
4.8478,5.494,186.21
-7.7173,-0.79924,186.54
-7.7127,-7.0848,186.68
-1.4299,-7.0734,186.45
-7.0859,-7.7024,186.64
-7.0949,4.8659,186.3
5.4839,-1.4218,186.7
5.4843,4.868,186.5
-7.0793,4.8649,186.58
-7.7188,-0.7998,186.48
4.8549,-7.0878,186.67
4.8641,5.4827,186.65
-1.4234,-7.085,186.72
-1.4236,-7.0855,186.72
4.8632,-7.0794,186.63
5.4899,4.8519,186.53
-7.7122,-0.79755,186.68
-1.4315,5.4878,186.58
-7.7165,-0.80483,186.53
-1.4306,5.4909,186.52
-0.7937,4.8593,186.63
-7.714,5.4858,186.64
-7.0876,4.8472,186.42
-0.79275,-7.7166,186.44
-7.0837,-7.6993,186.54
-7.7098,-7.0907,186.61
5.4813,-7.713,186.67
-7.0949,-1.4302,186.39
4.854,-0.80319,186.68
4.8625,5.4808,186.68
5.4891,4.8668,186.46
-0.80514,-7.7215,186.28
-1.427,-7.0794,186.69
-7.0813,4.8571,186.72
-7.7108,-7.0788,186.67
-1.4187,-7.0869,186.61
5.4734,-7.6933,186.01
-1.4285,5.483,186.7
-7.7097,-0.81187,186.43
-7.7176,-7.0766,186.43
4.8699,-0.80589,186.34
-7.0826,-7.714,186.65
-7.7044,-0.7914,186.52
-0.80297,-7.7136,186.65
-1.4374,-7.0759,186.25
4.8566,-0.80142,186.72
4.8453,-0.79828,186.35
-0.80922,-1.4237,186.55
-7.0807,-1.4262,186.71
-7.0779,-7.713,186.61
4.862,-7.083,186.69
4.8508,-7.089,186.54
-0.79489,-1.4273,186.65
-0.80836,4.8513,186.48
-7.0826,-7.706,186.72
-7.094,-1.4223,186.47
-1.4338,-7.0945,186.29
4.8634,-7.0821,186.66
-1.4208,5.4733,186.49
5.4807,4.8478,186.48
4.8606,-0.80225,186.71
-7.7186,5.4861,186.46
5.4861,-1.417,186.56
-0.78325,4.8636,186.02
-7.6979,-7.0818,186.47
-7.7046,-0.8013,186.7
-7.7247,5.492,185.92
5.4791,-7.712,186.67
-7.0787,-1.4224,186.66
5.4858,-1.4278,186.7
-7.0826,-1.4436,185.94
4.871,-7.0824,186.34
-0.82068,-7.7057,185.8
-7.0843,4.8502,186.59
4.853,5.4931,186.44
5.4813,-7.7112,186.71
-0.80418,4.8532,186.64
4.8587,-7.079,186.68
-0.7926,4.8597,186.59
-7.7068,5.484,186.72
-0.79922,-7.7151,186.62
4.8495,-7.0796,186.53
-0.78776,-7.6895,185.56
-7.716,-7.0876,186.56
4.8558,-0.79002,186.49
-1.4204,5.4817,186.68
-1.4264,-0.80088,186.73
-0.80418,-1.4137,186.39
-0.79755,-7.7028,186.64
-1.4338,-0.82112,185.6
-1.422,-7.0863,186.69
-1.4322,5.4837,186.61
5.4737,4.8549,186.52
-7.0777,-7.7167,186.49
-0.79793,-1.4294,186.68
-7.0944,-7.7024,186.39
-7.7048,5.482,186.7
-7.0826,4.8513,186.62
-1.4181,-0.80013,186.62
