-1.4242,5.4962,186.34
-7.086,-1.421,186.68
-7.0753,-1.4434,185.81
-1.4332,5.4934,186.33
-0.80948,4.8588,186.54
-7.7122,-0.79371,186.6
-7.0882,4.8496,186.52
-1.4188,-7.0851,186.63
4.8582,-0.80176,186.73
-7.0811,-1.4326,186.59
5.4758,-1.4263,186.62
-7.0736,-7.7103,186.51
-0.79612,-1.4293,186.65
4.8673,-0.7949,186.47
-1.42,-7.0844,186.67
-0.80327,-1.4269,186.7
-7.7037,-7.077,186.59
-7.7095,5.4867,186.7
-7.706,-0.78876,186.42
4.858,5.4798,186.71
-0.80149,4.8515,186.63
-7.0948,-1.4268,186.44
-7.7002,-7.0861,186.56
-7.0757,4.8578,186.6
-1.4244,5.487,186.69
4.864,-0.78701,186.26
-1.4165,-0.79807,186.55
-1.4222,-7.0871,186.68
-7.7105,-0.80292,186.7
5.4908,4.8563,186.59
-0.80453,4.8663,186.53
-0.79834,-1.4141,186.44
4.861,-0.80346,186.69
-7.7091,-0.7949,186.66
-7.0876,-1.4305,186.63
4.8553,5.4907,186.58
5.4744,-1.431,186.49
4.8551,5.4621,185.76
4.8532,-7.0866,186.66
-0.8007,-7.7207,186.38
5.4773,4.8458,186.31
5.4926,-7.7092,186.52
4.8714,5.4795,186.29
-7.7107,5.4804,186.7
4.85,-0.79868,186.57
-7.0842,-1.4251,186.73
5.4732,-1.4229,186.51
-7.0801,4.8625,186.66
-1.4214,-0.79421,186.62
-7.0877,4.8545,186.66
4.8712,5.503,185.44
4.8521,5.4745,186.49
-1.4199,5.4826,186.67
5.4841,-1.4133,186.4
4.8553,-0.79478,186.65
4.8592,5.4774,186.66
-1.4346,5.4755,186.4
5.4752,-7.7078,186.6
-0.80371,-1.4324,186.58
-7.7083,5.4865,186.7
-1.4242,-7.0968,186.34
-0.79289,4.8613,186.58
4.8598,5.4757,186.61
-1.4238,-0.79793,186.71
-0.80206,-7.7165,186.57
-7.0937,-7.7079,186.5
-1.4258,-0.80882,186.57
-7.0902,-1.4295,186.59
-1.4295,-0.80846,186.54
5.4745,-7.7097,186.57
-7.0923,-7.7208,186.2
5.4916,4.8587,186.56
-0.79451,4.8519,186.57
5.4696,-7.7021,186.25
4.8507,-0.79765,186.59
-7.0813,4.8569,186.72
-7.6992,5.4713,186.24
-7.0827,-7.7088,186.73
-0.81167,-1.4241,186.44
5.4758,-1.4202,186.57
4.8597,-0.79256,186.59
-7.6973,-0.80918,186.27
4.8567,5.484,186.72
5.4743,-1.4284,186.54
-7.0765,4.8429,186.09
-1.4139,-0.79976,186.44
-7.0833,-1.4222,186.71
-1.4236,-0.80147,186.72
-7.7108,-7.0992,186.17
-0.79149,-1.4278,186.54
4.8527,-7.0887,186.6
-0.80568,4.8558,186.66
-7.0821,4.8631,186.67
-0.79992,-1.4212,186.7
-1.4155,-0.81354,186.13
-1.4228,-0.79273,186.59
-7.0961,-1.4177,186.25
-7.7079,5.4949,186.41
-7.7106,5.4765,186.63
-0.794,4.8698,186.32
