-7.7051,5.4831,186.71
-1.4212,-0.80912,186.52
4.8534,-0.79923,186.68
-1.4286,-0.80064,186.7
4.862,5.4698,186.32
-7.0839,-1.4251,186.73
-7.0874,4.845,186.3
5.4797,-1.4317,186.61
-7.0801,-1.4266,186.7
-1.41,-7.09,186.1
5.4758,-7.7116,186.6
-7.0863,-7.7029,186.65
-7.7097,-0.79502,186.66
-1.4351,5.4726,186.27
-0.80526,-7.707,186.67
5.4776,-7.7,186.51
-0.79788,-1.4129,186.37
-1.4295,5.4712,186.38
5.4881,-1.4312,186.59
5.4765,-7.7151,186.54
-0.7923,-7.7202,186.26
5.4827,-7.7107,186.72
4.8594,-7.0897,186.64
-7.7156,-7.0788,186.56
5.4841,-7.7105,186.72
-7.0827,4.8489,186.54
5.4923,4.8591,186.53
-7.7078,-0.79871,186.72
5.4805,-1.4308,186.64
-0.79877,-7.7019,186.63
5.4723,4.8714,186.07
5.4859,-7.7175,186.51
-1.4305,5.4938,186.4
-7.6916,-7.0967,185.69
-0.79897,4.8505,186.59
-0.80104,4.8523,186.65
-7.711,-0.7998,186.71
-1.4324,-7.0696,186.18
5.4825,-1.4173,186.59
-1.425,-7.0923,186.56
-7.728,5.4732,185.62
-1.4264,-0.79755,186.71
-1.4175,5.4861,186.57
4.8683,-0.8116,186.2
-7.0759,-1.4236,186.6
-0.80894,-1.4331,186.42
-7.0722,-1.4223,186.43
-7.7087,-0.79933,186.73
5.4809,4.8517,186.63
-1.4258,5.4754,186.61
-1.4176,-7.0796,186.56
-7.0809,-7.7219,186.28
-0.79466,-7.7095,186.66
-7.7087,-7.0874,186.7
5.4837,4.8571,186.73
-0.80309,-7.7143,186.63
5.4827,-1.4157,186.52
-1.4197,-7.0892,186.59
-7.7038,-7.0857,186.67
-7.7067,-7.0922,186.56
-7.7091,-7.0922,186.56
5.4818,-7.7076,186.73
5.4729,4.8551,186.49
-1.4333,5.4837,186.57
-0.80812,4.8423,186.02
5.4824,-1.4337,186.56
-7.7025,-7.0802,186.63
5.4897,-1.4315,186.53
-7.0802,4.8481,186.48
-0.78034,-7.7183,185.62
-0.80854,4.8629,186.53
-0.79967,4.855,186.71
5.4857,-7.7132,186.66
-1.4269,5.4756,186.61
-1.426,-0.80071,186.73
-7.7069,-0.80306,186.71
-0.80412,4.8693,186.4
-7.0658,-7.7005,185.9
5.4822,-1.4311,186.65
-1.4213,5.4846,186.69
-7.0902,-7.7075,186.63
-7.086,-1.4256,186.72
-7.719,-7.0918,186.31
-1.4256,-7.0851,186.72
-1.4183,-0.80524,186.57
-7.0809,-1.4178,186.59
5.4849,-1.4237,186.72
5.4933,4.8568,186.49
-0.80331,-1.4348,186.5
-7.7193,-0.81184,186.16
-7.0871,-7.7048,186.67
-0.79824,4.8619,186.69
5.4932,-7.6955,186.11
-7.7049,-0.80028,186.7
4.8595,-7.0802,186.7
-1.4192,5.4897,186.54
5.4835,-1.438,186.34
-0.80551,-1.4285,186.64
5.4773,-1.4395,186.18
-1.4138,-7.0832,186.43
