7.9295,0.34795,0.93244
0.62639,2.2021,0.9993
0.66527,7.8886,0.8884
1.1714,0.33295,0.99997
0.60305,7.7596,0.96932
0.62376,1.1701,0.99999
1.1708,7.7004,0.99998
7.8411,7.719,0.99243
0.33429,8.0048,0.96395
0.62318,0.33373,0.99981
0.59953,4.2915,0.91446
8.1171,7.472,0.91043
0.33265,4.1104,0.99997
0.62471,0.62552,0.99988
2.1939,2.1948,0.99999
1.097,8.1172,0.8335
0.63036,0.617,0.99423
4.2169,2.2168,0.98115
0.3405,8.0293,0.94615
2.1534,0.61346,0.98403
7.704,7.7167,0.99995
0.32822,0.62825,0.99371
0.62383,0.33303,0.99999
2.1949,0.62504,0.99994
7.8015,8.0289,0.95477
0.62894,4.2301,0.97841
4.1088,4.3952,0.8925
2.1946,1.1708,0.99998
7.9167,7.3464,0.92589
7.7093,7.7063,1
7.7049,4.1102,1
0.33571,0.62412,0.99838
0.62391,7.7059,0.99999
7.978,7.587,0.96421
4.1957,7.6816,0.98942
4.1115,2.194,1
4.1105,1.1709,0.99999
8.2535,7.6473,0.88539
0.33321,0.6251,0.99994
4.1448,4.3755,0.90441
1.1703,1.1685,0.99995
7.7668,7.8144,0.99362
7.6512,7.7194,0.99864
8.0416,4.2195,0.93852
0.61732,0.58812,0.91074
7.6217,0.62382,0.99695
7.8783,7.8814,0.97529
0.62303,7.7076,0.99991
0.60145,7.7062,0.96584
0.61854,0.30836,0.85712
7.8506,7.8218,0.98589
0.62768,0.62268,0.99909
4.1111,4.1101,1
7.7098,1.1711,0.99998
0.33207,7.6988,0.99977
7.5819,8.0857,0.93675
2.3919,7.7701,0.82183
0.62835,1.2183,0.95866
0.63023,4.0687,0.99501
7.3774,7.8106,0.94867
0.60791,0.61145,0.97191
7.8407,0.3256,0.97992
0.63065,0.62339,0.99734
8.1046,7.7366,0.93745
4.0651,8.0681,0.94512
0.62487,0.3349,0.99918
0.63077,0.62545,0.99719
7.7872,2.0972,0.94794
7.9947,8.1274,0.89752
0.33262,0.6275,0.99928
4.0409,4.4727,0.82525
7.7524,0.58721,0.90853
7.8468,8.0938,0.93289
0.6289,0.62237,0.99839
4.0945,4.123,0.99938
1.169,4.1144,0.99996
0.33259,1.1718,0.99991
7.5263,7.8556,0.97693
0.64108,8.2736,0.86145
0.62417,0.62445,1
7.9965,1.1963,0.95402
7.6334,7.986,0.9663
7.5933,4.3156,0.93683
4.1107,0.62427,1
1.1705,2.1948,0.99999
7.8658,7.9219,0.97063
4.1111,7.7063,1
7.7056,2.1929,1
0.65284,8.0376,0.90699
7.7016,0.62379,0.99998
7.4113,7.8494,0.95396
0.62432,0.62445,1
2.1947,4.1144,0.99997
7.8862,2.078,0.91557
7.6231,8.0245,0.95668
4.3546,7.6208,0.91642
2.1927,7.7031,0.99999
0.33244,2.1927,0.99992
0.62842,0.6291,0.99737
7.8695,7.8258,0.98315
