2.9237,2.1541,0.40692
3.0843,2.0464,0.38703
3.0253,2.0237,0.045481
-2.7918,3.1323,0.0057677
3.0895,1.9392,0.25714
3.0375,2.072,0.19862
3.571,-1.8999,0.054462
-3.912,-3.282,1.0645
-3.7313,-3.2083,0.2737
-2.6965,3.1188,0.37337
3.6336,-1.9223,0.18674
3.1335,1.939,0.58552
-3.8182,-3.3044,0.085289
3.0218,1.9237,0.080097
2.9359,2.0646,0.13904
2.8951,2.0081,0.37758
2.9933,1.9491,0.051425
-2.8,3.1358,0.0017219
-2.8228,3.1462,0.018882
-2.7229,3.1174,0.21971
3.0762,1.9833,0.1994
-2.7618,3.0878,0.13249
3.0623,1.8693,0.25744
2.9508,1.8802,0.43429
3.6068,-1.8651,0.027984
2.9968,1.9142,0.1258
3.0333,1.9767,0.035124
-3.7367,-3.3059,0.15457
-3.7726,-3.2394,0.077957
2.9345,2.0616,0.14103
2.9081,2.0596,0.25593
3.5369,-1.8627,0.12474
3.5738,-1.7926,0.045775
-3.6689,-3.2292,0.6482
3.5994,-1.905,0.05471
3.063,1.847,0.32887
3.598,-1.9223,0.086592
2.9674,2.0229,0.032913
3.0191,1.9162,0.096623
3.5802,-1.8646,0.0054197
-2.793,3.1384,0.0068981
-3.8473,-3.3443,0.32258
-2.7974,3.1632,0.043655
2.9095,2.008,0.28093
-3.7541,-3.259,0.04519
3.0276,1.9243,0.08084
3.0238,1.9934,0.018631
3.0255,1.9971,0.022956
2.9809,1.9115,0.1745
3.5319,-1.823,0.14251
