0.9,1
0.69999,1
0.5,1
0.7,1
0.3,1
0.5,1
0.70002,1
0.89999,1
0.50002,1
0.30001,1
0.7,1
0.30001,1
0.29996,1
0.9,1
0.9,1
0.099975,1
0.10002,1
0.50004,1
0.30001,1
0.29998,1
0.1,1
0.49999,1
0.50001,1
0.30001,1
0.69999,1
0.69999,1
0.7,1
0.70002,1
0.10001,1
0.9,1
0.1,1
0.30001,1
0.69998,1
0.49999,1
0.50003,1
0.30001,1
0.70001,1
0.89999,1
0.70001,1
0.90002,1
0.49998,1
0.5,1
0.5,1
0.90001,1
0.5,1
0.69999,1
0.90003,1
0.7,1
0.099967,1
0.70002,1
0.70001,1
0.3,1
0.7,1
0.9,1
0.29999,1
0.90001,1
0.50001,1
0.3,1
0.49999,1
0.50002,1
0.30001,1
0.30001,1
0.10005,1
0.9,1
0.30001,1
0.3,1
0.30001,1
0.30001,1
0.49999,1
0.9,1
0.30001,1
0.099996,1
0.1,1
0.3,1
0.9,1
0.3,1
0.7,1
0.49999,1
0.50001,1
0.7,1
0.69999,1
0.099982,1
0.3,1
0.9,1
0.10001,1
0.7,1
0.3,1
0.9,1
0.5,1
0.30001,1
0.89999,1
0.3,1
0.10001,1
0.5,1
0.5,1
0.3,1
0.7,1
0.89999,1
0.9,1
0.9,1
